player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Simić,55871,Defender,82.11111111111111,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.0,17.37037037037037,0.037037037037037035,27.53909465020576,0.0,0.2222222222222222,0.48148148148148145,0.5185185185185185,0.0,1.8888888888888888,0.9629629629629629,0.0,0.0,0.18518518518518517,3.1149518353909462,Virsliga
D. Petković,20622,Goalkeeper,79.28571428571428,0.0,0.0,0.0,0.0,10.571428571428571,0.0,42.142857142857146,1.4285714285714286,0.0,0.0,0.0,1.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,4.271428571428572,Euro Championship
M. Bakić,8588,Midfielder,64.41176470588235,0.08823529411764705,0.029411764705882353,0.08823529411764705,0.0,13.735294117647058,0.20588235294117646,29.321417667412984,0.0,0.6176470588235294,0.2647058823529412,0.35294117647058826,0.0,2.6764705882352944,1.5294117647058825,0.5,0.38235294117647056,0.35294117647058826,6.595425401994708,Jupiler Pro League
M. Ivanić,353,Midfielder,74.63999999999999,0.28,0.1,0.4,0.04,3.6,0.28,4.74,0.0,0.18000000000000002,0.04,0.16,0.0,1.66,0.74,0.38,0.18,0.02,1.2213332400000003,Super Liga
V. Savićević,40183,Midfielder,68.85714285714286,0.6,0.2571428571428571,0.08571428571428572,0.02857142857142857,29.314285714285717,0.9142857142857143,36.928839650145775,0.0,1.3142857142857143,0.0,0.7714285714285715,0.0,5.428571428571429,2.5714285714285716,0.6,0.34285714285714286,0.2857142857142857,6.90341749252478,1. Lig
A. Šćekić,45836,Midfielder,70.99999999999999,0.037037037037037035,0.0,0.09259259259259259,0.0,8.0,0.09259259259259259,8.016117969821673,0.0,0.40740740740740733,0.037037037037037035,0.2777777777777778,0.0,2.0555555555555554,1.1666666666666665,0.09259259259259259,0.09259259259259259,0.09259259259259259,1.6616940072016457,Super Liga
S. Mugoša,34822,Attacker,80.22857142857143,2.685714285714286,1.0,0.4285714285714286,0.05714285714285714,13.542857142857143,0.6857142857142857,46.79999999999999,0.0,0.2571428571428572,0.08571428571428572,0.14285714285714285,0.0,8.799999999999999,4.285714285714286,0.8857142857142857,0.4571428571428572,0.02857142857142857,7.0399996571428565,K League 1
I. Vujačić,55872,Defender,90.73170731707317,0.14634146341463414,0.024390243902439025,0.12195121951219512,0.0,15.682926829268293,0.07317073170731708,14.390243902439025,0.0,0.3170731707317074,0.2926829268292683,0.5609756097560976,0.0,3.3902439024390243,1.9999999999999998,0.04878048780487805,0.024390243902439025,0.3170731707317074,2.5414634146341464,Super Liga
S. Savić,39,Defender,86.90566037735849,0.16981132075471697,0.09433962264150943,0.018867924528301886,0.018867924528301886,47.98113207547169,0.1320754716981132,42.17728729085084,0.0,1.1320754716981132,0.5660377358490566,1.3018867924528301,0.0,7.018867924528302,4.169811320754717,0.16981132075471697,0.1509433962264151,0.43396226415094336,6.912673415806338,La Liga
N. Kosović,55873,Midfielder,73.33333333333334,0.3055555555555555,0.027777777777777776,0.1111111111111111,0.08333333333333333,17.666666666666664,0.5555555555555556,21.444444444444443,0.0,0.41666666666666663,0.0,0.27777777777777773,0.0,3.25,1.6944444444444444,0.5833333333333333,0.41666666666666663,0.1111111111111111,3.4077776388888887,Premier League
S. Hakšabanović,48196,Attacker,79.29411764705884,1.784313725490196,0.7647058823529412,0.23529411764705882,0.3137254901960784,28.98039215686275,2.0392156862745097,47.549404075355625,0.0,1.1764705882352942,0.058823529411764705,0.5294117647058824,0.0,9.411764705882351,4.745098039215686,3.372549019607843,1.9215686274509804,0.0392156862745098,7.097923748558247,Allsvenskan
A. Marušić,1844,Defender,83.453125,0.4375,0.25,0.0625,0.0625,34.234375,0.71875,34.875,0.0,1.0625,0.140625,1.265625,0.0,6.515625,3.296875,1.5625,0.734375,0.109375,6.768749703125001,Serie A
