player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Oršić,1330,Attacker,71.9344262295082,0.9344262295081968,0.42622950819672134,0.4098360655737705,0.0819672131147541,14.327868852459016,0.7704918032786885,21.31225838863815,0.0,0.3770491803278689,0.0,0.22950819672131148,0.0,3.6721311475409837,1.4426229508196722,1.1967213114754096,0.6229508196721312,0.0,6.724046441910174,HNL
B. Barišić,1738,Defender,82.69491525423729,0.4067796610169491,0.1694915254237288,0.0847457627118644,0.15254237288135594,36.2542372881356,1.5423728813559323,38.39168074632752,0.0,0.9661016949152542,0.1016949152542373,1.0338983050847457,0.0,5.457627118644068,3.1355932203389827,0.983050847457627,0.6271186440677966,0.1864406779661017,7.063153731730119,Premiership
D. Livaković,1305,Goalkeeper,90.68656716417911,0.0,0.0,0.0,0.0,15.119402985074627,0.0,18.11854774729406,1.8656716417910448,0.0,0.0,0.0,0.582089552238806,0.1044776119402985,0.08955223880597014,0.0,0.0,0.014925373134328358,6.927687896485757,HNL
A. Budimir,46746,Attacker,52.404761904761905,0.9523809523809523,0.5476190476190477,0.30952380952380953,0.0,10.80952380952381,0.2857142857142857,7.298887809091891,0.0,0.5238095238095238,0.09523809523809523,0.07142857142857142,0.0,9.833333333333332,5.2142857142857135,0.7142857142857144,0.33333333333333337,0.11904761904761904,6.486972593564411,La Liga
L. Modrić,754,Midfielder,78.58333333333333,0.888888888888889,0.4305555555555555,0.16666666666666669,0.1388888888888889,66.18055555555556,1.652777777777778,61.666666666666664,0.0,1.1388888888888888,0.06944444444444445,1.1666666666666665,0.0,7.458333333333334,3.8888888888888884,2.125,1.5138888888888888,0.06944444444444445,7.343472022376543,La Liga
J. Gvardiol,129033,Defender,79.5,0.21428571428571427,0.1607142857142857,0.07142857142857142,0.0,24.30357142857143,0.26785714285714285,35.659259726462565,0.0,0.7142857142857143,0.14285714285714285,0.8214285714285715,0.0,4.214285714285714,2.553571428571429,0.7857142857142857,0.6428571428571429,0.03571428571428571,6.664386179222025,HNL
J. Juranović,14330,Defender,82.11627906976744,0.046511627906976744,0.0,0.023255813953488372,0.0,10.511627906976743,0.3953488372093023,9.090319091400756,0.0,0.23255813953488372,0.046511627906976744,0.23255813953488375,0.0,1.3255813953488371,0.8837209302325582,0.32558139534883723,0.23255813953488372,0.046511627906976744,1.8632773282855597,Ekstraklasa
M. Badelj,1850,Midfielder,68.8974358974359,0.2564102564102564,0.10256410256410256,0.02564102564102564,0.10256410256410256,42.84615384615385,0.7948717948717949,44.07833914934507,0.0,1.4615384615384615,0.2564102564102564,2.3076923076923075,0.0,7.333333333333333,3.641025641025641,1.2307692307692308,0.9230769230769231,0.1794871794871795,6.909271281444395,Serie A
A. Kramarić,726,Attacker,74.67272727272727,2.327272727272727,1.2545454545454546,0.5272727272727273,0.18181818181818182,28.01818181818182,1.2545454545454544,24.799338842975207,0.0,0.23636363636363636,0.01818181818181818,0.16363636363636364,0.0,4.836363636363636,2.2545454545454544,1.4909090909090907,0.8181818181818181,0.03636363636363636,7.1980821652892555,Bundesliga
N. Vlašić,842,Midfielder,77.25000000000001,2.0499999999999994,1.05,0.31666666666666665,0.11666666666666665,32.13333333333334,2.216666666666667,35.77666666666667,0.0,0.8833333333333333,0.016666666666666666,0.2833333333333333,0.0,8.9,3.983333333333333,2.583333333333333,1.6500000000000001,0.09999999999999999,6.965666666666667,Premier League
M. Pašalić,2763,Midfielder,44.70909090909091,0.8727272727272728,0.5272727272727272,0.2181818181818182,0.09090909090909091,23.745454545454546,0.690909090909091,21.259173553719005,0.0,0.6909090909090909,0.03636363636363636,0.49090909090909096,0.0,5.5636363636363635,2.3090909090909086,0.8545454545454546,0.38181818181818183,0.03636363636363636,6.778297520661155,Serie A
J. Brekalo,2762,Midfielder,54.75862068965517,0.8620689655172413,0.5517241379310345,0.1896551724137931,0.12068965517241378,22.655172413793103,1.0,24.856144163352333,0.0,0.603448275862069,0.017241379310344827,0.396551724137931,0.0,4.706896551724138,2.1206896551724137,1.5689655172413792,1.0,0.05172413793103448,6.68917241215302,Bundesliga
D. Ćaleta-Car,1902,Defender,84.46296296296296,0.33333333333333337,0.1111111111111111,0.05555555555555555,0.018518518518518517,56.277777777777786,0.16666666666666666,54.081694863587856,0.0,0.925925925925926,0.574074074074074,1.2037037037037035,0.0,6.166666666666667,3.648148148148148,0.09259259259259259,0.05555555555555555,0.2962962962962963,6.865855966773359,Ligue 1
D. Lovren,287,Defender,87.30434782608697,0.717391304347826,0.17391304347826086,0.08695652173913043,0.0,54.78260869565218,0.21739130434782605,55.31663516068053,0.0,0.7608695652173912,0.4782608695652173,1.347826086956522,0.0,7.0652173913043494,4.326086956521739,0.13043478260869565,0.06521739130434782,0.32608695652173914,6.8814539678638935,Premier League
