player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
T. Stepanenko,698,Midfielder,73.83783783783784,0.1891891891891892,0.0,0.05405405405405406,0.0,24.378378378378375,0.1891891891891892,28.864864864864867,0.0,0.5675675675675675,0.16216216216216217,0.6486486486486487,0.0,3.2162162162162167,1.7567567567567568,0.08108108108108109,0.08108108108108109,0.21621621621621623,3.489189135135135,Premier League
O. Karavaiev,55877,Midfielder,70.89999999999999,0.24,0.08,0.04,0.08,16.04,0.42,14.16,0.0,0.26,0.02,0.34,0.0,2.24,1.2999999999999998,0.38,0.24,0.02,3.2139998,Premier League
R. Yaremchuk,8493,Attacker,80.35384615384615,1.1692307692307693,0.5846153846153845,0.46153846153846156,0.09230769230769231,13.507692307692306,0.6153846153846154,18.490162949476563,0.0,0.15384615384615385,0.015384615384615385,0.07692307692307693,0.0,3.753846153846154,1.4769230769230768,1.046153846153846,0.49230769230769234,0.13846153846153847,7.012107499444698,Jupiler Pro League
R. Bezus,8479,Midfielder,56.67500000000001,0.7749999999999999,0.35000000000000003,0.175,0.1,16.85,0.725,24.765249999999995,0.0,0.775,0.0,0.42500000000000004,0.0,6.3,3.4499999999999997,0.9500000000000001,0.55,0.175,7.1112717648125,Jupiler Pro League
S. Kryvtsov,681,Defender,90.18518518518519,0.14814814814814814,0.0,0.037037037037037035,0.0,28.62962962962963,0.037037037037037035,26.633744855967077,0.0,0.4444444444444444,0.2962962962962963,0.5555555555555556,0.0,2.296296296296296,1.3333333333333335,0.0,0.0,0.1111111111111111,3.327434842249657,Premier League
S. Sydorchuk,2180,Midfielder,69.32075471698113,0.24528301886792453,0.07547169811320754,0.07547169811320754,0.0,19.41509433962264,0.18867924528301888,18.820932716269134,0.0,0.6226415094339622,0.05660377358490566,0.8490566037735848,0.0,2.5660377358490565,1.4528301886792452,0.24528301886792453,0.22641509433962265,0.18867924528301885,3.6881298063367747,Premier League
V. Tsyhankov,2182,Attacker,65.01754385964912,0.7017543859649122,0.3684210526315789,0.3508771929824561,0.07017543859649122,12.526315789473685,0.42105263157894735,16.923976608187132,0.0,0.6491228070175439,0.07017543859649122,0.19298245614035087,0.0,3.3508771929824563,1.6491228070175437,0.631578947368421,0.3333333333333333,0.017543859649122806,3.938539839642967,Premier League
V. Mykolenko,2165,Defender,87.08928571428571,0.12499999999999997,0.03571428571428571,0.03571428571428571,0.03571428571428571,26.303571428571427,0.2857142857142857,28.136160714285715,0.0,0.8035714285714285,0.12499999999999999,0.8928571428571428,0.0,3.4821428571428568,1.8392857142857146,0.8214285714285714,0.375,0.14285714285714285,3.6589602834821426,Premier League
I. Zabarnyi,161671,Defender,91.28813559322035,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.0,29.101694915254235,0.03389830508474576,32.63623490296278,0.0,0.3728813559322034,0.3389830508474576,0.6779661016949152,0.0,2.4237288135593222,1.3728813559322033,0.11864406779661017,0.10169491525423728,0.10169491525423728,4.377767783562774,Premier League
O. Zinchenko,641,Defender,79.83636363636363,0.7272727272727272,0.3090909090909091,0.07272727272727272,0.1090909090909091,65.14545454545454,1.0363636363636364,61.516694214876026,0.0,1.4,0.21818181818181817,1.0363636363636364,0.0,5.963636363636364,3.381818181818181,0.9090909090909091,0.5636363636363637,0.09090909090909091,7.12727254214876,Premier League
R. Malinovskyi,1938,Midfielder,61.176470588235304,1.5294117647058822,0.6470588235294118,0.2058823529411765,0.25,32.0735294117647,1.9705882352941173,29.15787197231834,0.0,0.8382352941176471,0.044117647058823525,0.22058823529411764,0.0,9.073529411764705,4.323529411764706,2.588235294117647,1.6029411764705883,0.17647058823529413,7.307406375865052,Serie A
V. Kovalenko,690,Midfielder,38.40909090909091,0.09090909090909091,0.0,0.18181818181818182,0.0,8.545454545454545,0.2727272727272727,21.639181066867017,0.0,0.13636363636363635,0.045454545454545456,0.18181818181818182,0.0,1.4545454545454544,0.7727272727272727,0.3181818181818182,0.2272727272727273,0.09090909090909091,3.6923552768595047,Premier League
A. Dovbyk,15811,Attacker,65.38235294117646,0.23529411764705882,0.17647058823529413,0.411764705882353,0.0,0.38235294117647056,0.11764705882352941,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,0.058823529411764705,0.11764705882352941,0.029411764705882353,0.11764705882352941,1.1911764705882353,Premier League
E. Sobol,2259,Defender,68.6470588235294,0.33333333333333337,0.11764705882352941,0.058823529411764705,0.0196078431372549,20.568627450980394,0.27450980392156865,29.688539526633082,0.0,1.1176470588235294,0.0196078431372549,0.5490196078431372,0.0,4.352941176470588,2.4313725490196076,0.7254901960784313,0.5686274509803921,0.1568627450980392,6.749962417084239,Jupiler Pro League
