player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
S. Umtiti,139,Defender,57.78947368421053,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.0,55.31578947368421,0.10526315789473684,52.73684210526316,0.0,0.5263157894736842,0.3684210526315789,0.631578947368421,0.0,4.526315789473684,2.5789473684210527,0.21052631578947367,0.21052631578947367,0.15789473684210525,6.822368315789474,La Liga
R. Varane,742,Defender,86.06060606060606,0.4545454545454546,0.13636363636363635,0.06060606060606061,0.015151515151515152,61.54545454545455,0.16666666666666669,58.89898989898989,0.0,0.7727272727272727,0.3787878787878788,1.0757575757575757,0.0,4.484848484848484,2.939393939393939,0.16666666666666666,0.16666666666666666,0.10606060606060606,7.030646633608816,La Liga
J. Ikoné,22229,Midfielder,53.44230769230769,0.7884615384615385,0.3653846153846154,0.15384615384615385,0.15384615384615385,18.134615384615383,0.6730769230769231,23.173076923076927,0.0,0.40384615384615385,0.019230769230769232,0.1923076923076923,0.0,6.423076923076923,2.5,2.2500000000000004,1.2115384615384615,0.038461538461538464,6.675480750000001,Ligue 1
P. Pogba,904,Midfielder,71.84375,1.09375,0.421875,0.109375,0.125,51.796875,1.046875,45.68115234375,0.0,1.3125,0.125,0.984375,0.0,11.09375,5.90625,1.984375,1.4375,0.1875,7.174553009765624,Premier League
M. Thuram,21509,Attacker,60.31111111111112,1.3111111111111111,0.6666666666666666,0.24444444444444446,0.11111111111111112,17.733333333333334,0.5333333333333333,13.40148148148148,0.0,0.7333333333333333,0.15555555555555556,0.5333333333333333,0.0,10.311111111111112,5.222222222222222,2.422222222222222,1.4666666666666666,0.08888888888888889,6.737431644444444,Bundesliga
B. Pavard,2725,Defender,80.54385964912281,0.40350877192982454,0.17543859649122806,0.03508771929824561,0.05263157894736842,52.28070175438597,0.5964912280701754,50.64453510975964,0.0,1.736842105263158,0.12280701754385964,1.4385964912280702,0.0,5.87719298245614,3.6140350877192975,0.42105263157894735,0.2631578947368421,0.14035087719298245,6.832172319926331,Bundesliga
C. Tolisso,519,Midfielder,58.27777777777778,0.7222222222222223,0.3333333333333333,0.1111111111111111,0.0,40.52777777777778,0.6666666666666666,39.07421684259753,0.0,0.8055555555555556,0.05555555555555555,0.3055555555555555,0.0,4.5,2.1666666666666665,0.4444444444444445,0.2222222222222222,0.08333333333333333,6.341955906147462,Bundesliga
O. Dembélé,153,Attacker,54.84000000000001,1.3800000000000001,0.8400000000000001,0.26,0.1,26.46,1.3400000000000003,23.712,0.0,0.46,0.0,0.22,0.0,6.82,3.34,2.98,1.82,0.08,7.005240233471999,La Liga
L. Hernández,33,Defender,72.48,0.3,0.06,0.02,0.06,49.559999999999995,0.5,45.90183020800001,0.0,1.7399999999999998,0.24,0.6600000000000001,0.0,7.6000000000000005,4.76,1.3200000000000003,0.8,0.19999999999999998,6.8272027017148025,Bundesliga
P. Kimpembe,262,Defender,83.54385964912281,0.14035087719298245,0.03508771929824561,0.0,0.0,61.438596491228076,0.14035087719298245,61.01723607263773,0.0,1.526315789473684,0.3333333333333333,0.7894736842105263,0.0,6.2631578947368425,3.701754385964912,0.38596491228070173,0.3157894736842105,0.19298245614035087,6.781821990150815,Ligue 1
T. Ndombélé,662,Midfielder,61.69387755102042,0.32653061224489793,0.2040816326530612,0.12244897959183673,0.08163265306122448,34.755102040816325,0.42857142857142855,32.23406913785923,0.0,1.2040816326530612,0.1020408163265306,0.5102040816326531,0.0,8.795918367346937,5.081632653061225,2.7959183673469377,1.9591836734693877,0.08163265306122448,6.909864369012912,Premier League
