player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Korhut,55952,Defender,72.53571428571428,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.0,5.75,0.10714285714285714,14.285714285714286,0.0,0.17857142857142858,0.0,0.2857142857142857,0.0,0.6071428571428571,0.2857142857142857,0.25,0.14285714285714285,0.17857142857142855,1.1857142857142857,NB II
B. Bese,20685,Defender,51.15789473684211,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,5.578947368421053,0.05263157894736842,7.578947368421052,0.0,0.0,0.05263157894736842,0.15789473684210525,0.0,1.5789473684210527,0.9473684210526315,0.05263157894736842,0.0,0.0,2.068420894736842,Jupiler Pro League
K. Németh,51270,Attacker,32.83333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,6.833333333333333,0.0,20.833333333333332,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,4.5,1.6666666666666667,0.3333333333333333,0.0,0.16666666666666666,6.319444444444445,Major League Soccer
T. Kádár,2163,Defender,78.0,0.35,0.1,0.0,0.0,34.5,0.05,60.6875,0.0,0.9,0.2,0.8500000000000001,0.0,4.6,2.95,0.05,0.0,0.1,6.522499999999999,Super League
B. Dzsudzsák,50600,Midfielder,73.41666666666667,0.5833333333333334,0.16666666666666666,0.1388888888888889,0.05555555555555555,3.5833333333333335,0.6388888888888888,15.555555555555555,0.0,0.1111111111111111,0.0,0.1388888888888889,0.0,0.75,0.3055555555555556,0.3333333333333333,0.19444444444444445,0.1388888888888889,1.5833333333333333,NB II
S. Schön,28565,Attacker,67.8974358974359,0.10256410256410256,0.07692307692307693,0.28205128205128205,0.02564102564102564,3.384615384615385,0.15384615384615385,3.2034592626308602,0.0,0.15384615384615385,0.0,0.05128205128205128,0.0,1.0256410256410258,0.5128205128205129,0.28205128205128205,0.15384615384615385,0.23076923076923075,1.8195721438324988,NB I
Z. Kalmár,55954,Midfielder,77.41025641025642,0.28205128205128205,0.23076923076923075,0.38461538461538464,0.02564102564102564,9.179487179487179,0.3846153846153846,10.871794871794872,0.0,0.41025641025641024,0.02564102564102564,0.20512820512820512,0.0,2.5128205128205128,1.1794871794871795,0.5128205128205128,0.28205128205128205,0.15384615384615383,2.3230768974358975,Super Liga
Z. Nagy,28478,Defender,86.15151515151517,0.09090909090909091,0.030303030303030304,0.15151515151515152,0.0,3.1515151515151514,0.06060606060606061,2.2479338842975203,0.0,0.3333333333333333,0.0,0.06060606060606061,0.0,1.2727272727272727,0.6363636363636364,0.12121212121212122,0.030303030303030304,0.2727272727272727,0.6244260165289256,NB I
N. Könyves,28515,Attacker,65.55172413793103,0.06896551724137931,0.06896551724137931,0.24137931034482757,0.0,1.206896551724138,0.0,0.896551724137931,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,1.0344827586206897,0.3448275862068966,0.1724137931034483,0.10344827586206896,0.20689655172413793,1.1517241379310343,NB I
A. Fiola,2332,Defender,82.46808510638299,0.06382978723404255,0.0425531914893617,0.0425531914893617,0.02127659574468085,12.51063829787234,0.06382978723404255,9.106382978723403,0.0,0.2765957446808511,0.06382978723404255,0.34042553191489355,0.0,2.1914893617021276,0.9574468085106382,0.3404255319148936,0.19148936170212766,0.34042553191489355,1.6085105531914892,NB I
E. Botka,28326,Defender,71.9767441860465,0.09302325581395349,0.046511627906976744,0.023255813953488372,0.06976744186046512,15.511627906976743,0.20930232558139533,16.72093023255814,0.0,0.5813953488372093,0.18604651162790697,0.5813953488372093,0.0,3.2325581395348832,1.6279069767441863,0.20930232558139533,0.06976744186046512,0.2558139534883721,3.647028395348837,NB I
T. Cseri,28447,Midfielder,71.3076923076923,0.0,0.0,0.15384615384615385,0.0,1.7435897435897436,0.1282051282051282,1.3675213675213678,0.0,0.07692307692307693,0.0,0.05128205128205128,0.0,0.28205128205128205,0.07692307692307693,0.02564102564102564,0.0,0.20512820512820512,0.5338593030900723,NB I
D. Sigér,28341,Midfielder,53.325581395348834,0.27906976744186046,0.046511627906976744,0.06976744186046512,0.0,10.255813953488373,0.11627906976744186,10.660897782585183,0.0,0.4418604651162791,0.06976744186046512,0.37209302325581395,0.0,2.6279069767441863,1.1395348837209303,0.20930232558139533,0.11627906976744186,0.20930232558139533,2.710140616549486,NB I
K. Varga,28376,Midfielder,54.074074074074076,0.6851851851851851,0.35185185185185186,0.09259259259259259,0.07407407407407407,13.444444444444443,0.42592592592592593,11.057003505563177,0.0,0.6481481481481481,0.037037037037037035,0.5,0.0,4.7407407407407405,2.037037037037037,1.2407407407407407,0.6851851851851852,0.07407407407407407,6.429484771681147,Süper Lig
L. Kleinheisler,14310,Midfielder,63.02173913043478,0.8478260869565217,0.32608695652173914,0.15217391304347827,0.08695652173913043,14.152173913043477,0.4347826086956522,28.244020711761323,0.0,0.5,0.021739130434782608,0.34782608695652173,0.0,5.0434782608695645,2.5434782608695654,1.065217391304348,0.5217391304347826,0.13043478260869565,6.973359112805129,HNL
Á. Nagy,30481,Midfielder,73.11538461538461,0.09615384615384616,0.038461538461538464,0.038461538461538464,0.057692307692307696,32.38461538461539,0.34615384615384615,27.28846153846154,0.0,0.9807692307692308,0.1923076923076923,1.6346153846153846,0.0,5.038461538461538,2.019230769230769,0.6730769230769231,0.3653846153846154,0.09615384615384616,6.749999576923076,Championship
G. Lovrencsics,28346,Defender,66.05555555555556,0.19444444444444445,0.027777777777777776,0.05555555555555555,0.0,8.36111111111111,0.2222222222222222,7.583333333333333,0.0,0.4722222222222222,0.027777777777777776,0.2222222222222222,0.0,1.6388888888888888,0.861111111111111,0.08333333333333333,0.0,0.16666666666666666,2.020502611111111,NB I
D. Szoboszlai,1096,Midfielder,75.39999999999999,1.4,0.7749999999999999,0.35000000000000003,0.175,33.824999999999996,2.4499999999999997,37.962625,0.0,0.675,0.05,0.325,0.0,7.074999999999999,2.5999999999999996,2.1,0.6749999999999999,0.125,6.88506843475,Bundesliga
W. Orbán,1148,Defender,80.0,0.6885245901639345,0.29508196721311475,0.14754098360655737,0.01639344262295082,57.9344262295082,0.2622950819672131,54.868852459016395,0.0,1.2295081967213113,0.5081967213114753,0.9508196721311475,0.0,8.62295081967213,5.1803278688524586,0.3770491803278689,0.2950819672131148,0.11475409836065574,7.078911639344263,Bundesliga
P. Gulácsi,1139,Goalkeeper,89.79411764705883,0.0,0.0,0.0,0.0,29.20588235294118,0.014705882352941176,27.941176470588236,2.1029411764705883,0.014705882352941176,0.0,0.029411764705882353,1.2058823529411762,0.22058823529411767,0.16176470588235295,0.014705882352941176,0.014705882352941176,0.014705882352941176,6.778921279411765,Bundesliga
R. Sallai,26252,Midfielder,66.80851063829788,1.595744680851064,0.7872340425531915,0.2553191489361702,0.10638297872340426,17.23404255319149,0.5744680851063829,16.70212765957447,0.0,0.6382978723404256,0.0425531914893617,0.4042553191489362,0.0,9.468085106382977,4.23404255319149,1.702127659574468,0.7659574468085106,0.1276595744680851,6.96010604255319,Bundesliga
A. Szalai,28443,Defender,84.36065573770492,0.32786885245901637,0.11475409836065574,0.09836065573770493,0.01639344262295082,44.72131147540983,0.180327868852459,41.699317361798386,0.0,1.1967213114754098,0.42622950819672134,1.0655737704918034,0.0,5.245901639344263,3.081967213114754,0.24590163934426232,0.14754098360655737,0.18032786885245902,5.587097236158641,Süper Lig
L. Négo,2336,Defender,78.88461538461539,0.13461538461538464,0.038461538461538464,0.15384615384615385,0.019230769230769232,6.3076923076923075,0.17307692307692307,4.884615384615385,0.0,0.4423076923076923,0.019230769230769232,0.23076923076923078,0.0,1.9615384615384617,1.1346153846153848,0.2115384615384615,0.13461538461538464,0.11538461538461539,2.0913461538461537,NB I
