player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Erlić,30827,Defender,82.77777777777777,1.6666666666666667,0.5555555555555556,0.1111111111111111,0.0,138.0,0.5555555555555556,25.0,0.0,3.555555555555556,4.666666666666666,3.5555555555555554,0.0,23.555555555555557,13.333333333333334,0.4444444444444444,0.3333333333333333,0.1111111111111111,6.968147999999999,UEFA U21 Championship
N. Vlašić,842,Midfielder,45.07894736842105,0.5789473684210525,0.2631578947368421,0.02631578947368421,0.07894736842105263,15.526315789473685,0.7105263157894737,13.32409972299169,0.0,0.7894736842105263,0.05263157894736842,0.10526315789473684,0.0,5.842105263157895,2.6315789473684212,1.2105263157894737,0.6842105263157894,0.0,6.6224537396121885,Premier League
B. Sosa,26303,Defender,88.45714285714286,0.6,0.2,0.05714285714285714,0.2571428571428571,39.114285714285714,1.8,34.155102040816324,0.0,0.6857142857142857,0.08571428571428572,0.8285714285714286,0.0,5.428571428571428,3.1142857142857143,1.5714285714285714,1.0571428571428572,0.2,7.118366563265306,Bundesliga
M. Pašalić,2763,Midfielder,52.99999999999999,0.8431372549019607,0.4117647058823529,0.2745098039215686,0.1568627450980392,23.52941176470588,0.8823529411764706,19.67517772199229,0.0,0.6666666666666666,0.13725490196078433,0.5490196078431373,0.0,6.000000000000001,2.686274509803922,0.7254901960784313,0.3333333333333333,0.11764705882352941,6.988923469374525,Serie A
J. Šutalo,14701,Defender,84.13888888888889,0.2777777777777778,0.1111111111111111,0.08333333333333333,0.08333333333333333,34.111111111111114,0.19444444444444445,56.929012345679006,0.0,0.4722222222222222,0.2777777777777778,1.1111111111111112,0.0,3.694444444444444,2.25,0.4722222222222222,0.38888888888888884,0.05555555555555555,7.25453436728395,HNL
L. Ivanušec,14394,Attacker,80.18181818181819,0.6363636363636365,0.3272727272727272,0.2545454545454545,0.05454545454545454,20.30909090909091,0.5636363636363636,39.6598347107438,0.0,0.38181818181818183,0.0,0.2181818181818182,0.0,3.6727272727272724,1.7454545454545456,1.4727272727272727,0.9090909090909091,0.14545454545454545,6.972908679008265,HNL
D. Ćaleta-Car,1902,Defender,82.3,0.375,0.1,0.05,0.0,65.95,0.15,65.12625,0.0,0.725,0.24999999999999997,0.8999999999999999,0.0,3.275,2.1750000000000003,0.07500000000000001,0.07500000000000001,0.175,6.9404993699999995,Ligue 1
D. Lovren,287,Defender,85.5,0.4444444444444444,0.16666666666666666,0.0,0.0,54.55555555555556,0.1111111111111111,45.44444444444445,0.0,0.6666666666666667,0.33333333333333337,0.8333333333333334,0.0,6.222222222222222,4.111111111111111,0.1111111111111111,0.05555555555555555,0.2222222222222222,6.838888222222223,Premier League
D. Vida,1986,Defender,85.91176470588235,0.35294117647058826,0.11764705882352941,0.029411764705882353,0.0,46.470588235294116,0.11764705882352941,49.0861579722465,0.0,0.6176470588235294,0.7058823529411765,1.5882352941176472,0.0,5.588235294117647,3.411764705882353,0.14705882352941177,0.08823529411764705,0.2058823529411765,6.8437029324960195,Süper Lig
M. Brozović,201,Midfielder,84.40384615384616,0.5576923076923077,0.2692307692307692,0.09615384615384616,0.07692307692307693,65.75,0.9230769230769231,66.15583750568959,0.0,2.0576923076923075,0.23076923076923078,1.0769230769230769,0.0,7.3076923076923075,3.8076923076923075,0.9038461538461539,0.6538461538461537,0.17307692307692307,7.202790631756372,Serie A
M. Oršić,1330,Attacker,80.27450980392157,1.1764705882352942,0.5098039215686274,0.39215686274509803,0.0392156862745098,15.137254901960784,0.8235294117647058,25.82300924983604,0.0,0.4117647058823529,0.0,0.1568627450980392,0.0,2.450980392156863,1.1372549019607843,0.7450980392156863,0.33333333333333337,0.0392156862745098,7.31189361557772,HNL
B. Barišić,1738,Defender,81.45652173913044,0.21739130434782608,0.08695652173913043,0.0,0.06521739130434782,32.28260869565217,1.2173913043478262,31.718708900380232,0.0,1.4782608695652173,0.17391304347826086,0.8260869565217391,0.0,5.217391304347826,3.391304347826087,0.6956521739130435,0.41304347826086957,0.19565217391304346,6.701327904808678,Premiership
D. Livaković,1305,Goalkeeper,90.0,0.0,0.0,0.0,0.0,11.647058823529411,0.0196078431372549,15.527104959630911,1.0980392156862744,0.0,0.0,0.0,0.3921568627450981,0.11764705882352941,0.058823529411764705,0.0,0.0,0.058823529411764705,6.876981031910803,HNL
