player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Doherty,18742,Defender,65.25806451612904,0.6129032258064515,0.25806451612903225,0.06451612903225806,0.12903225806451613,26.193548387096776,0.5483870967741935,29.37665737974556,0.0,0.8709677419354839,0.0967741935483871,0.7096774193548387,0.0,4.161290322580645,2.290322580645161,0.6774193548387096,0.29032258064516125,0.0,6.784249699439428,Premier League
T. Parrott,149551,Attacker,69.28813559322035,1.1355932203389831,0.6440677966101694,0.27118644067796616,0.1016949152542373,21.64406779661017,0.8305084745762712,22.24673584916156,0.0,0.6949152542372881,0.05084745762711865,0.13559322033898305,0.0,6.627118644067797,2.6610169491525424,1.0338983050847457,0.4406779661016949,0.0847457627118644,6.5659156747045975,League One
J. Knight,68128,Midfielder,69.80851063829786,0.40425531914893614,0.1702127659574468,0.06382978723404255,0.06382978723404255,19.085106382978722,0.5319148936170213,18.472571465224874,0.0,0.7446808510638298,0.0425531914893617,0.44680851063829785,0.0,6.957446808510638,3.702127659574468,1.3191489361702127,0.5106382978723404,0.0851063829787234,6.524814608345094,Championship
J. Molumby,18974,Midfielder,59.5,0.375,0.125,0.025,0.0,23.125,0.475,21.0,0.0,0.975,0.125,0.625,0.0,5.75,3.0,0.9,0.625,0.375,5.1199995000000005,Championship
A. Browne,19446,Midfielder,76.04651162790698,0.6511627906976745,0.2558139534883721,0.09302325581395349,0.11627906976744186,31.767441860465116,0.9534883720930233,27.35813871588314,0.0,1.5348837209302326,0.23255813953488372,0.8604651162790697,0.0,11.767441860465116,5.837209302325581,1.7906976744186047,1.0465116279069768,0.13953488372093023,6.914619663752292,Championship
M. Obafemi,18957,Attacker,61.256410256410255,1.051282051282051,0.6666666666666666,0.3076923076923077,0.07692307692307693,8.384615384615383,0.6923076923076923,7.798041099816247,0.0,0.10256410256410256,0.0,0.23076923076923078,0.0,4.333333333333334,1.4615384615384615,1.0,0.5641025641025642,0.07692307692307693,6.667833240614305,Championship
J. Cullen,19827,Midfielder,89.14814814814815,0.18518518518518517,0.037037037037037035,0.018518518518518517,0.0,43.5,0.6296296296296297,58.9250108039588,0.0,1.2777777777777777,0.14814814814814814,0.8518518518518519,0.0,4.666666666666667,2.759259259259259,0.3333333333333333,0.24074074074074073,0.09259259259259259,6.8918645116140205,Jupiler Pro League
D. O&apos;Shea,17597,Defender,79.95652173913044,0.21739130434782608,0.08695652173913043,0.08695652173913043,0.0,20.652173913043477,0.2608695652173913,19.087038711268185,0.0,0.9565217391304348,0.2608695652173913,0.8260869565217391,0.0,6.260869565217392,4.0,0.08695652173913043,0.08695652173913043,0.17391304347826086,6.104133885427797,Championship
C. Robinson,19462,Attacker,56.108695652173914,1.2391304347826089,0.6739130434782609,0.2391304347826087,0.1956521739130435,13.73913043478261,0.8478260869565217,9.073724007561436,0.0,0.3695652173913043,0.0,0.2608695652173913,0.0,5.195652173913043,1.891304347826087,1.0869565217391306,0.5,0.06521739130434782,6.9388533686200375,Championship
W. Keane,19745,Attacker,83.17999999999999,1.6400000000000001,0.8400000000000001,0.54,0.14,23.66,0.66,20.2884,0.0,0.92,0.08,0.32,0.0,9.36,3.62,0.64,0.32,0.04,7.010839321600001,League One
R. Brady,18921,Midfielder,29.875,0.125,0.0,0.0,0.0,14.375,0.375,16.13671875,0.0,1.125,0.0,0.375,0.0,3.875,2.0,0.5,0.375,0.125,6.66826171875,Championship
C. Ogbene,19365,Attacker,71.87272727272726,0.4727272727272727,0.10909090909090909,0.07272727272727272,0.1090909090909091,15.618181818181819,1.2909090909090908,11.927603305785123,0.0,0.7636363636363637,0.05454545454545454,0.2545454545454545,0.0,7.727272727272727,4.4,2.309090909090909,1.1272727272727272,0.03636363636363636,6.975668667768595,League One
S. Duffy,18962,Defender,79.29166666666667,0.7916666666666666,0.2916666666666667,0.08333333333333333,0.0,49.208333333333336,0.20833333333333331,51.81944444444444,0.0,0.7083333333333334,0.9583333333333334,0.75,0.0,6.208333333333334,4.125,0.041666666666666664,0.041666666666666664,0.2916666666666667,6.983986722222221,Premier League
E. Stevens,19097,Defender,85.88,0.36,0.12,0.08,0.12,47.480000000000004,0.8400000000000001,36.7744,0.0,1.8,0.16,1.12,0.0,8.8,4.08,1.6,0.92,0.2,6.8307194176,Championship
D. Lenihan,19467,Defender,87.32558139534883,0.6511627906976745,0.16279069767441862,0.06976744186046512,0.023255813953488372,44.883720930232556,0.5116279069767442,30.983234180638185,0.0,1.5813953488372094,0.7674418604651163,1.3255813953488371,0.0,11.069767441860465,7.372093023255814,0.13953488372093023,0.11627906976744186,0.23255813953488372,7.084440237966469,Championship
