player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
P. Mantalos,606,Midfielder,62.76315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.0,Super League 1
L. Rota,61257,Defender,73.3103448275862,0.0,0.0,0.06896551724137931,0.0,2.9310344827586206,0.034482758620689655,2.6682520808561234,0.0,0.13793103448275862,0.0,0.10344827586206896,0.0,0.5172413793103449,0.3103448275862069,0.0,0.0,0.3103448275862069,0.5336504161712248,Super League 1
F. Ioannidis,26965,Attacker,54.083333333333336,0.0,0.0,0.19444444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,Super League 1
D. Limnios,2383,Midfielder,66.51282051282051,0.7948717948717949,0.5384615384615384,0.20512820512820512,0.05128205128205128,18.358974358974358,0.717948717948718,14.846507864259342,0.0,0.717948717948718,0.05128205128205128,0.3076923076923077,0.0,7.102564102564103,3.3846153846153846,1.5384615384615383,0.6923076923076923,0.05128205128205128,6.837134536994893,Eredivisie
A. Bakasetas,607,Midfielder,66.25490196078432,1.0784313725490196,0.5882352941176471,0.196078431372549,0.058823529411764705,25.49019607843137,0.9019607843137255,32.134546581345724,0.0,0.5882352941176471,0.11764705882352941,0.27450980392156865,0.0,4.8431372549019605,2.5294117647058822,0.9411764705882353,0.6274509803921569,0.1568627450980392,6.65070347996066,Süper Lig
G. Baldock,19090,Defender,80.33333333333333,0.25925925925925924,0.1111111111111111,0.037037037037037035,0.1111111111111111,37.44444444444444,0.7407407407407407,28.0,0.0,1.1851851851851851,0.2222222222222222,0.7777777777777778,0.0,8.148148148148149,3.7777777777777777,1.1851851851851851,0.6296296296296297,0.25925925925925924,6.648148,Championship
M. Siopis,56114,Midfielder,54.64285714285714,0.047619047619047616,0.047619047619047616,0.0,0.0,1.9047619047619047,0.047619047619047616,38.59765221281256,0.0,0.047619047619047616,0.0,0.0,0.0,0.38095238095238093,0.2857142857142857,0.14285714285714285,0.09523809523809523,0.14285714285714285,7.044071528838293,Süper Lig
D. Goutas,40547,Defender,81.02631578947368,0.5526315789473685,0.13157894736842105,0.13157894736842105,0.02631578947368421,33.26315789473684,0.23684210526315788,30.389852748214025,0.0,0.9210526315789473,0.631578947368421,1.1842105263157894,0.0,5.342105263157895,3.236842105263158,0.2631578947368421,0.18421052631578946,0.07894736842105263,6.895923239539291,Süper Lig
A. Bouchalakis,1603,Midfielder,63.31111111111111,0.08888888888888889,0.022222222222222223,0.044444444444444446,0.0,4.222222222222222,0.08888888888888889,5.3096296296296295,0.0,0.1111111111111111,0.022222222222222223,0.13333333333333333,0.0,0.5555555555555556,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.11111111111111112,1.311604811851852,Super League 1
V. Pavlidis,36798,Attacker,74.73214285714286,2.928571428571429,1.5535714285714284,0.5357142857142857,0.21428571428571427,32.94642857142857,1.3392857142857142,15.150315786391085,0.0,1.1785714285714286,0.07142857142857142,0.48214285714285715,0.0,19.42857142857143,8.625,3.1428571428571432,1.5892857142857144,0.14285714285714285,6.996577677648148,Eredivisie
T. Fountas,7625,Attacker,69.54838709677419,1.6774193548387095,0.7096774193548387,0.3548387096774194,0.06451612903225806,13.548387096774194,0.6451612903225806,12.87200832466181,0.0,0.6774193548387097,0.03225806451612903,0.22580645161290322,0.0,4.967741935483871,1.774193548387097,0.7096774193548387,0.29032258064516125,0.0967741935483871,6.686446409989594,Bundesliga
G. Papanikolaou,27039,Midfielder,81.04761904761904,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.07142857142857142,14.0,0.2619047619047619,30.122572384963053,0.0,0.6428571428571429,0.11904761904761904,0.42857142857142855,0.0,3.238095238095238,1.6666666666666667,0.5476190476190477,0.30952380952380953,0.35714285714285715,6.195377681182224,Ekstraklasa
D. Pelkas,2374,Midfielder,41.26829268292683,0.5853658536585366,0.36585365853658536,0.14634146341463414,0.0,8.195121951219512,0.3414634146341463,8.535978449699037,0.0,0.5365853658536586,0.024390243902439025,0.14634146341463417,0.0,4.097560975609756,1.5121951219512197,1.170731707317073,0.3902439024390244,0.14634146341463417,6.214706951851201,Süper Lig
T. Chatzigiovanis,26748,Midfielder,36.39393939393939,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,Super League 1
S. Alexandropoulos,135842,Midfielder,51.526315789473685,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23684210526315788,0.0,Super League 1
