player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Qurbanlı,134058,Attacker,47.040000000000006,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.60704,Premyer Liqa
A. Isaev,55960,Midfielder,86.24242424242425,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,Premyer Liqa
R. Almeyda,1541,Midfielder,49.42857142857143,0.0,0.0,0.0,0.0,2.142857142857143,0.0,2.380952380952381,0.0,0.23809523809523808,0.0,0.047619047619047616,0.0,0.47619047619047616,0.3333333333333333,0.047619047619047616,0.0,0.19047619047619047,1.6190476190476188,Premyer Liqa
B. Hüseynov,1535,Defender,59.57142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Premyer Liqa
E. Cəfərquliyev,124613,Defender,57.46153846153846,0.0,0.0,0.038461538461538464,0.0,0.2692307692307692,0.0,0.3464952207555758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.35804506144742837,Premyer Liqa
A. Hüseynov,1534,Defender,75.44117647058825,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.029411764705882353,5.205882352941177,0.35294117647058826,8.595155709342562,0.0,0.17647058823529413,0.0,0.20588235294117646,0.0,1.6764705882352942,0.7941176470588235,0.23529411764705882,0.11764705882352941,0.08823529411764705,2.5847748373702424,Premyer Liqa
T. Bayramov,1542,Defender,74.23255813953487,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,Premyer Liqa
B. Mustafazadə,70389,Defender,66.43478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.17391304347826086,0.0,Premyer Liqa
Ş. Məhəmmədəliyev,1532,Goalkeeper,90.9375,0.0,0.0,0.0,0.0,5.03125,0.0,6.375,0.53125,0.0,0.0,0.0,0.25,0.25,0.1875,0.0,0.0,0.15625,2.581249875,Premyer Liqa
R. Şeydayev,53693,Attacker,57.244897959183675,0.12244897959183673,0.12244897959183673,0.3061224489795918,0.0,1.0408163265306123,0.061224489795918366,1.574344023323615,0.0,0.08163265306122448,0.0,0.0,0.0,0.6326530612244898,0.20408163265306123,0.14285714285714285,0.08163265306122448,0.061224489795918366,2.1214285714285714,Premyer Liqa
F. Ozobić,1547,Midfielder,61.30952380952381,0.30952380952380953,0.16666666666666666,0.2857142857142857,0.047619047619047616,4.023809523809524,0.2857142857142857,5.704081632653061,0.0,0.14285714285714285,0.0,0.0,0.0,1.4285714285714286,0.5,0.21428571428571427,0.09523809523809523,0.19047619047619047,2.1639292454648524,Premyer Liqa
E. Mahmudov,55961,Midfielder,87.0232558139535,0.0,0.0,0.3023255813953489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18604651162790697,0.0,Premyer Liqa
Q. Qarayev,1548,Midfielder,79.69767441860465,0.023255813953488372,0.0,0.0,0.0,12.55813953488372,0.06976744186046512,20.64034613304489,0.0,0.2558139534883721,0.023255813953488372,0.18604651162790697,0.0,1.0930232558139534,0.5116279069767442,0.16279069767441862,0.06976744186046512,0.18604651162790697,2.3843158464034615,Premyer Liqa
A. Salahlı,123341,Defender,86.75,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,Premyer Liqa
H. Haqqverdi,29981,Defender,88.625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,Premyer Liqa
N. Ələsgərov,55964,Midfielder,70.41463414634147,0.4146341463414634,0.17073170731707318,0.1951219512195122,0.12195121951219512,7.439024390243903,0.3902439024390244,18.290599948120175,0.0,0.4634146341463415,0.0,0.24390243902439024,0.0,2.5853658536585367,1.0,0.43902439024390244,0.14634146341463414,0.14634146341463414,6.786775243907749,1. Lig
A. Nuriyev,130912,Midfielder,43.625,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,Premier League
E. Camalov,105968,Midfielder,89.10344827586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413796,0.0,Premyer Liqa
A. Seydiyev,123358,Defender,83.51428571428572,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,Premyer Liqa
