player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Kobakhidze,24626,Defender,89.92682926829268,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707316,0.0,Erovnuli Liga
G. Mamardashvili,24760,Goalkeeper,88.54838709677419,0.0,0.0,0.0,0.0,14.741935483870966,0.0,2.32258064516129,1.8064516129032258,0.0,0.0,0.0,0.6774193548387096,0.25806451612903225,0.25806451612903225,0.0,0.0,0.06451612903225806,1.344085935483871,Erovnuli Liga
K. Kvaratskhelia,483,Attacker,72.03999999999999,1.24,0.72,0.12,0.16,14.36,1.04,14.381991936,0.0,0.68,0.04,0.6,0.0,8.76,4.36,3.96,2.0,0.31999999999999995,6.573102448453632,Premier League
G. Mikautadze,180496,Attacker,78.82857142857142,1.4857142857142858,0.8,0.39999999999999997,0.02857142857142857,11.4,0.5714285714285714,13.579493877551021,0.0,0.22857142857142856,0.0,0.2857142857142857,0.0,7.628571428571429,2.6285714285714286,2.3142857142857145,0.9714285714285714,0.08571428571428572,6.644252361516035,Jupiler Pro League
Z. Davitashvili,24743,Attacker,58.851851851851855,0.6666666666666666,0.4074074074074074,0.18518518518518517,0.0,11.851851851851851,0.8148148148148148,12.32874392453725,0.0,0.7037037037037037,0.0,0.2962962962962963,0.0,7.111111111111111,2.925925925925926,2.4444444444444446,1.0,0.1111111111111111,6.249225016511711,Premier League
G. Chakvetadze,8481,Midfielder,36.64285714285714,0.5357142857142856,0.21428571428571425,0.07142857142857142,0.10714285714285714,12.5,0.46428571428571425,14.965014577259474,0.0,0.5714285714285714,0.03571428571428571,0.07142857142857142,0.0,4.321428571428571,2.5357142857142856,1.5357142857142856,1.107142857142857,0.03571428571428571,6.770835187682215,2. Bundesliga
B. Zivzivadze,24641,Attacker,55.266666666666666,0.0,0.0,0.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,NB I
L. Lochoshvili,61224,Defender,82.73170731707316,0.2926829268292683,0.04878048780487805,0.024390243902439025,0.0,26.902439024390244,0.12195121951219512,27.93102459832944,0.0,1.0975609756097562,0.34146341463414637,1.3902439024390243,0.0,5.853658536585366,3.097560975609756,0.14634146341463414,0.12195121951219512,0.19512195121951217,6.462065989020302,Bundesliga
G. Tsitaishvili,2181,Midfielder,67.1875,0.21875,0.09375,0.125,0.03125,2.40625,0.25,5.643153190612793,0.0,0.15625,0.0,0.09375,0.0,1.84375,0.875,0.75,0.3125,0.21875,2.9735076427459717,Premier League
S. Lobjanidze,15698,Midfielder,64.79069767441861,0.7906976744186046,0.4418604651162791,0.18604651162790697,0.16279069767441862,12.906976744186046,0.7209302325581395,10.831901593570377,0.0,0.46511627906976744,0.023255813953488372,0.3488372093023256,0.0,3.604651162790698,1.1627906976744187,1.302325581395349,0.5116279069767442,0.046511627906976744,6.6222307469782535,Süper Lig
G. Aburjania,47166,Midfielder,33.4375,0.21875,0.09375,0.09375,0.03125,12.53125,0.34375,12.62548828125,0.0,0.65625,0.09375,0.25,0.0,2.90625,1.5,0.21875,0.125,0.21875,6.367636850097656,Primeira Liga
S. Kverkvelia,471,Defender,59.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Premier League
O. Kiteishvili,7586,Midfielder,57.68181818181818,0.9545454545454546,0.36363636363636365,0.18181818181818182,0.13636363636363635,20.181818181818183,0.6818181818181818,20.86250939143501,0.0,1.2727272727272727,0.09090909090909091,0.5,0.0,7.545454545454545,3.8181818181818183,1.9545454545454546,0.8636363636363636,0.18181818181818182,6.497809045830203,Bundesliga
V. Qazaishvili,51181,Attacker,71.71111111111111,1.488888888888889,0.8444444444444444,0.3111111111111111,0.1111111111111111,27.48888888888889,1.0,26.78878463648834,0.0,0.6666666666666667,0.044444444444444446,0.4888888888888889,0.0,8.200000000000001,3.3777777777777778,3.111111111111111,1.6444444444444446,0.044444444444444446,6.830823319615912,K League 1
O. Kakabadze,48451,Defender,68.30434782608697,0.6086956521739131,0.21739130434782608,0.13043478260869565,0.043478260869565216,15.608695652173912,0.6086956521739131,18.51434207281992,0.0,0.6956521739130435,0.043478260869565216,0.43478260869565216,0.0,3.9565217391304346,2.0869565217391304,1.0869565217391304,0.6956521739130435,0.17391304347826086,6.791089905482041,Ekstraklasa
