player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
B. Cristante,778,Midfielder,75.22222222222223,0.5925925925925926,0.09259259259259259,0.05555555555555555,0.037037037037037035,44.074074074074076,0.5925925925925926,39.672001219326326,0.0,1.888888888888889,0.14814814814814814,0.9629629629629629,0.0,8.75925925925926,5.037037037037037,0.8333333333333333,0.5740740740740741,0.2037037037037037,7.00002328425545,Serie A
G. Mancini,30425,Defender,82.88888888888889,0.46296296296296297,0.12962962962962962,0.07407407407407407,0.018518518518518517,43.03703703703704,0.2037037037037037,43.422560077224006,0.0,1.1111111111111112,0.4444444444444444,0.9814814814814814,0.0,6.166666666666667,3.333333333333333,0.16666666666666666,0.1111111111111111,0.42592592592592593,6.789515421842452,Serie A
G. Caprari,30460,Attacker,76.66666666666667,2.333333333333333,1.5555555555555556,0.3333333333333333,0.3888888888888889,64.1111111111111,3.5,25.36111111111111,0.0,2.388888888888889,0.05555555555555555,0.2222222222222222,0.0,22.055555555555557,10.611111111111112,6.611111111111111,3.611111111111111,0.1111111111111111,7.3055547222222215,Serie A
M. Pessina,30436,Midfielder,54.0,0.5897435897435899,0.3333333333333333,0.10256410256410256,0.02564102564102564,28.58974358974359,0.7179487179487181,24.22158161803132,0.0,0.9230769230769231,0.07692307692307693,0.38461538461538464,0.0,7.282051282051281,3.897435897435897,1.487179487179487,0.8205128205128206,0.0,6.774738886360188,Serie A
M. Cancellieri,286474,Attacker,27.42857142857143,0.6428571428571428,0.21428571428571427,0.14285714285714285,0.0,8.571428571428571,0.5714285714285714,6.0,0.0,0.5,0.0,0.21428571428571427,0.0,5.928571428571429,2.357142857142857,1.2857142857142856,0.6428571428571428,0.07142857142857142,6.614285714285714,Serie A
C. Biraghi,30396,Defender,86.51162790697674,0.8604651162790697,0.48837209302325585,0.11627906976744186,0.046511627906976744,54.395348837209305,2.093023255813953,46.87939426717144,0.0,1.0930232558139534,0.23255813953488372,0.4883720930232558,0.0,4.8604651162790695,2.488372093023256,0.6976744186046511,0.3488372093023256,0.09302325581395349,7.134233959978366,Serie A
S. Ricci,31056,Midfielder,67.125,0.2,0.05,0.025,0.05,47.95,0.35,36.05,0.0,1.6999999999999997,0.25,1.575,0.0,7.175,4.5249999999999995,0.625,0.47500000000000003,0.125,6.727677824999999,Serie A
T. Pobega,31273,Midfielder,64.6590909090909,0.09090909090909091,0.045454545454545456,0.1590909090909091,0.0,2.1136363636363638,0.022727272727272728,2.454545454545454,0.0,0.13636363636363635,0.06818181818181818,0.11363636363636363,0.0,0.6363636363636364,0.2727272727272727,0.11363636363636363,0.022727272727272728,0.3181818181818182,0.9272727272727271,Serie A
A. Florenzi,769,Defender,48.548387096774185,0.7419354838709677,0.25806451612903225,0.06451612903225806,0.0,27.0,0.4516129032258065,23.508844953173774,0.0,1.161290322580645,0.12903225806451613,1.064516129032258,0.0,4.064516129032258,2.225806451612903,0.45161290322580644,0.3225806451612903,0.06451612903225806,6.8961495775234125,Serie A
D. Calabria,1627,Defender,76.16216216216216,0.6216216216216217,0.21621621621621623,0.05405405405405406,0.08108108108108109,33.648648648648646,0.5135135135135135,28.092037983929874,0.0,2.081081081081081,0.1891891891891892,0.7027027027027027,0.0,6.648648648648648,3.6216216216216215,0.5945945945945945,0.2702702702702703,0.08108108108108109,6.786413350620892,Serie A
N. Barella,30558,Midfielder,79.62745098039214,1.215686274509804,0.2941176470588235,0.11764705882352941,0.23529411764705882,46.68627450980392,1.588235294117647,42.75407648641925,0.0,1.6666666666666667,0.0392156862745098,0.5490196078431372,0.0,7.901960784313725,4.294117647058823,1.5686274509803924,0.8627450980392156,0.19607843137254904,7.2188530620048095,Serie A
D. Frattesi,31173,Midfielder,77.61702127659575,1.2553191489361701,0.5106382978723404,0.0851063829787234,0.10638297872340424,29.382978723404257,0.7659574468085106,26.595744680851062,0.0,1.1702127659574468,0.3191489361702127,0.723404255319149,0.0,7.723404255319148,4.170212765957446,1.4680851063829787,0.9361702127659575,0.1276595744680851,7.0627656170212765,Serie A
A. Bastoni,31009,Defender,75.9795918367347,0.16326530612244897,0.061224489795918366,0.02040816326530612,0.061224489795918366,46.79591836734694,0.326530612244898,47.521432222898945,0.0,1.1020408163265305,0.30612244897959184,0.8571428571428572,0.0,5.714285714285714,3.306122448979592,0.5306122448979591,0.2857142857142857,0.16326530612244897,6.976403270884807,Serie A
M. Darmian,887,Defender,60.6,0.26666666666666666,0.16666666666666666,0.06666666666666667,0.13333333333333333,22.200000000000003,0.7999999999999999,15.833333333333334,0.0,1.5,0.1,0.7333333333333333,0.0,5.766666666666667,2.9999999999999996,0.39999999999999997,0.16666666666666666,0.13333333333333333,6.740833333333333,Serie A
F. Dimarco,31010,Defender,46.488888888888894,0.8222222222222222,0.4444444444444445,0.06666666666666667,0.06666666666666667,28.244444444444444,1.3333333333333333,27.512592592592597,0.0,0.8,0.08888888888888889,0.5111111111111111,0.0,3.088888888888889,1.622222222222222,0.4444444444444444,0.24444444444444444,0.044444444444444446,7.016086221234568,Serie A
F. Acerbi,1836,Defender,83.86486486486487,0.40540540540540543,0.24324324324324326,0.10810810810810811,0.02702702702702703,67.35135135135135,0.1891891891891892,61.7881665449233,0.0,0.8108108108108107,0.8378378378378379,1.135135135135135,0.0,5.864864864864865,3.5675675675675675,0.1891891891891892,0.13513513513513514,0.10810810810810811,7.067055856829803,Serie A
G. Donnarumma,1622,Goalkeeper,90.0,0.0,0.0,0.0,0.0,20.0,0.0,18.096,2.6799999999999997,0.0,0.0,0.0,0.92,0.24,0.24,0.04,0.04,0.2,7.06784,Ligue 1
A. Zerbin,31219,Attacker,67.0,1.4375,0.875,0.28125,0.09375,18.25,0.71875,13.8125,0.0,1.0625,0.03125,0.375,0.0,9.90625,3.90625,2.71875,1.1875,0.1875,6.91670221875,Serie B
M. Politano,219,Attacker,48.825,0.8,0.325,0.175,0.15000000000000002,18.3,1.025,14.478125,0.0,0.775,0.05,0.325,0.0,5.6,2.4000000000000004,1.375,0.6000000000000001,0.075,6.844437423125,Serie A
L. Spinazzola,862,Defender,43.0,0.2,0.0,0.0,0.0,12.4,0.2,12.48,0.0,0.2,0.2,0.2,0.0,3.4000000000000004,0.8,1.8,0.6,0.4,6.192,Serie A
P. Mazzocchi,31390,Defender,75.65714285714286,0.2571428571428571,0.11428571428571428,0.0,0.11428571428571428,24.542857142857144,1.0857142857142856,21.057142857142853,0.0,1.6285714285714286,0.02857142857142857,0.6571428571428571,0.0,8.342857142857143,3.714285714285714,2.1714285714285713,1.057142857142857,0.14285714285714285,6.649142542857143,Serie A
G. Di Lorenzo,31042,Defender,86.97674418604652,0.4186046511627907,0.11627906976744186,0.023255813953488372,0.13953488372093023,56.51162790697674,1.0,50.47268793942671,0.0,1.8372093023255813,0.32558139534883723,0.9534883720930233,0.0,9.209302325581396,5.186046511627907,1.3720930232558137,0.627906976744186,0.11627906976744186,7.062844685776096,Serie A
A. Buongiorno,31226,Defender,55.77777777777778,0.2222222222222222,0.037037037037037035,0.0,0.07407407407407407,24.074074074074076,0.18518518518518517,21.87928669410151,0.0,0.8148148148148148,0.2222222222222222,1.2592592592592593,0.0,6.518518518518518,3.7777777777777777,0.18518518518518517,0.1111111111111111,0.2222222222222222,6.7203760233196155,Serie A
A. Belotti,30509,Attacker,60.25,1.9583333333333333,0.8333333333333334,0.375,0.041666666666666664,14.833333333333332,0.4166666666666667,10.590277777777777,0.0,0.2916666666666667,0.20833333333333331,0.08333333333333333,0.0,11.791666666666666,5.375,1.0416666666666667,0.625,0.041666666666666664,6.9921868923611115,Serie A
M. Retegui,6420,Attacker,42.63636363636364,0.9090909090909091,0.4772727272727273,0.13636363636363635,0.09090909090909091,9.34090909090909,0.45454545454545453,7.7272727272727275,0.0,0.43181818181818177,0.13636363636363635,0.045454545454545456,0.0,6.704545454545454,2.7954545454545454,0.75,0.3636363636363636,0.045454545454545456,6.714705227272727,Liga Profesional Argentina
G. Scamacca,30544,Attacker,62.120000000000005,1.6199999999999999,0.82,0.48,0.02,12.84,0.5800000000000001,10.72,0.0,0.38,0.02,0.14,0.0,6.640000000000001,2.9000000000000004,0.72,0.54,0.18000000000000002,7.040056959999999,Serie A
N. Zaniolo,786,Midfielder,65.58823529411765,1.2745098039215685,0.6274509803921569,0.19607843137254902,0.13725490196078433,11.411764705882351,0.803921568627451,10.08396468929748,0.0,0.6470588235294117,0.0,0.21568627450980393,0.0,9.470588235294118,4.0588235294117645,2.9019607843137254,1.2941176470588238,0.33333333333333326,6.633213469932379,Serie A
G. Scalvini,289761,Defender,53.06666666666667,0.5,0.1,0.13333333333333333,0.0,18.46666666666667,0.16666666666666666,15.637777777777776,0.0,0.7999999999999999,0.03333333333333333,0.7666666666666666,0.0,3.933333333333333,1.9666666666666666,0.26666666666666666,0.16666666666666666,0.1,4.756777777777778,Serie A
W. Gnonto,162128,Attacker,41.30555555555556,0.8611111111111112,0.5833333333333334,0.2777777777777778,0.027777777777777776,9.277777777777779,0.6666666666666666,8.950231481481483,0.0,0.4166666666666667,0.027777777777777776,0.027777777777777776,0.0,5.361111111111111,2.6666666666666665,1.4444444444444444,0.7222222222222222,0.2222222222222222,6.844697481224279,Super League
S. Esposito,56558,Midfielder,66.94594594594595,0.5675675675675675,0.1891891891891892,0.08108108108108109,0.08108108108108109,37.75675675675676,1.2972972972972974,35.11322132943754,0.0,1.054054054054054,0.21621621621621623,0.7567567567567568,0.0,6.675675675675676,3.675675675675676,0.3783783783783784,0.13513513513513514,0.16216216216216217,6.988814828341856,Serie B
Luiz Felipe,1847,Defender,83.35,0.125,0.1,0.0,0.0,62.875,0.125,56.85,0.0,1.3499999999999999,1.175,1.0499999999999998,0.0,6.4,3.4499999999999997,0.175,0.175,0.35000000000000003,6.96749975,Serie A
C. Immobile,1863,Attacker,83.8048780487805,2.8292682926829267,1.5853658536585367,0.8048780487804879,0.04878048780487805,24.585365853658537,0.7317073170731707,19.013682331945272,0.0,0.3170731707317073,0.024390243902439025,0.12195121951219512,0.0,6.975609756097561,2.658536585365854,1.146341463414634,0.5609756097560976,0.12195121951219512,7.213205750148721,Serie A
