player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
D. Popov,2167,Defender,70.16666666666667,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UEFA U21 Championship
D. Sikan,107303,Attacker,39.03333333333333,0.2,0.1,0.16666666666666669,0.03333333333333333,3.2333333333333334,0.03333333333333333,3.2219588477366257,0.0,0.2,0.0,0.13333333333333333,0.0,2.666666666666667,1.1,0.6,0.3,0.2666666666666667,4.1768301709037035,2. Bundesliga
O. Zubkov,105320,Midfielder,55.513513513513516,0.1891891891891892,0.08108108108108109,0.10810810810810811,0.02702702702702703,3.7027027027027026,0.1891891891891892,3.957633308984661,0.0,0.24324324324324326,0.0,0.08108108108108109,0.0,1.4324324324324325,0.5135135135135136,0.2702702702702703,0.13513513513513514,0.08108108108108109,2.205843681519357,NB I
T. Stepanenko,698,Midfielder,59.72,0.04,0.0,0.12,0.0,7.04,0.0,9.651200000000001,0.0,0.2,0.12,0.08,0.0,1.12,0.48,0.04,0.0,0.08,2.4622932096000003,Premier League
V. Bondar,676,Defender,68.7,0.1,0.0,0.0,0.0,10.6,0.1,12.0,0.0,0.0,0.1,0.1,0.0,0.4,0.2,0.1,0.1,0.1,0.876,Premier League
D. Riznyk,1500,Goalkeeper,89.27272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,Premier League
D. Ihnatenko,105321,Midfielder,67.3076923076923,0.3076923076923077,0.038461538461538464,0.11538461538461539,0.11538461538461539,14.0,0.5,18.24988620846609,0.0,0.6538461538461539,0.07692307692307693,0.23076923076923078,0.0,3.1538461538461537,1.7692307692307692,0.34615384615384615,0.34615384615384615,0.34615384615384615,4.639280591715976,Premier League
M. Mudryk,63577,Midfielder,42.22727272727273,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,3.3636363636363638,0.18181818181818182,2.892561983471074,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.3181818181818181,0.5454545454545454,0.36363636363636365,0.22727272727272727,0.09090909090909091,2.345041219008264,Premier League
A. Dovbyk,15811,Attacker,80.45,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Premier League
O. Zinchenko,641,Defender,66.9375,0.46875,0.15625,0.03125,0.1875,47.875,0.84375,48.3599853515625,0.0,1.28125,0.15625,0.875,0.0,5.125,2.71875,0.53125,0.3125,0.09375,6.933242797851562,Premier League
V. Tsyhankov,2182,Attacker,76.78571428571429,0.21428571428571427,0.07142857142857142,0.42857142857142855,0.03571428571428571,6.571428571428571,0.21428571428571427,6.149781341107872,0.0,0.2857142857142857,0.0,0.10714285714285714,0.0,1.8571428571428572,0.7142857142857143,0.39285714285714285,0.07142857142857142,0.07142857142857142,1.623542274052478,Premier League
A. Lunin,47400,Goalkeeper,87.33333333333333,0.0,0.0,0.0,0.0,18.333333333333332,0.0,17.777777777777775,2.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,6.31111111111111,La Liga
I. Zabarnyi,161671,Defender,86.32142857142857,0.07142857142857142,0.0,0.0,0.0,8.607142857142858,0.0,9.224672011661808,0.0,0.4642857142857143,0.17857142857142858,0.35714285714285715,0.0,1.5,0.9642857142857143,0.03571428571428571,0.0,0.21428571428571425,1.8229707218346523,Premier League
V. Mykolenko,2165,Defender,83.61538461538461,0.28205128205128205,0.10256410256410256,0.02564102564102564,0.0,15.256410256410255,0.33333333333333337,15.122979146647785,0.0,0.8717948717948719,0.1794871794871795,0.7692307692307693,0.0,3.5128205128205128,1.7179487179487178,0.358974358974359,0.15384615384615385,0.07692307692307693,4.890351551442203,Premier League
R. Malinovskyi,1938,Midfielder,57.4,1.3111111111111111,0.6444444444444445,0.2222222222222222,0.13333333333333333,24.355555555555554,1.311111111111111,19.481283950617282,0.0,0.6444444444444445,0.08888888888888889,0.17777777777777778,0.0,8.622222222222222,4.155555555555556,2.288888888888889,1.5111111111111113,0.2222222222222222,7.2109824737448545,Serie A
R. Yaremchuk,8493,Attacker,48.08695652173913,0.7826086956521738,0.5,0.21739130434782605,0.08695652173913043,7.413043478260869,0.41304347826086957,6.158050464370839,0.0,0.17391304347826086,0.043478260869565216,0.0,0.0,4.130434782608695,1.6956521739130435,0.6304347826086957,0.34782608695652173,0.10869565217391304,6.312818611818853,Primeira Liga
S. Kryvtsov,681,Defender,67.4375,0.0,0.0,0.0,0.0625,11.3125,0.0625,12.8125,0.0,0.125,0.0,0.1875,0.0,0.5625,0.375,0.0,0.0,0.3125,2.0234375,Premier League
A. Trubin,675,Goalkeeper,90.00000000000001,0.0,0.0,0.0,0.0,4.869565217391305,0.0,6.710610668200871,1.0,0.0,0.0,0.0,0.391304347826087,0.08695652173913043,0.043478260869565216,0.0,0.0,0.043478260869565216,2.3327360894222076,Premier League
S. Sydorchuk,2180,Midfielder,74.55555555555554,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.0,10.962962962962964,0.0,11.138545953360767,0.0,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.0,1.9259259259259258,1.1851851851851851,0.3333333333333333,0.18518518518518517,0.2222222222222222,1.8608442066758113,Premier League
