player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
J. Zelený,1237,Defender,89.31914893617021,0.0851063829787234,0.02127659574468085,0.02127659574468085,0.0,5.702127659574468,0.0,6.388411045722046,0.0,0.2978723404255319,0.1702127659574468,0.23404255319148937,0.0,1.3404255319148937,0.8723404255319149,0.06382978723404255,0.0425531914893617,0.23404255319148937,1.2569789660479855,Czech Liga
L. Kalvach,66278,Midfielder,83.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,Czech Liga
M. Havel,799,Defender,85.56756756756756,0.0,0.0,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.0,Czech Liga
V. Jemelka,66270,Defender,88.2,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,Czech Liga
T. Vaclík,2037,Goalkeeper,90.66666666666667,0.0,0.0,0.0,0.0,5.7555555555555555,0.0,4.77037037037037,0.4,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.044444444444444446,0.0,0.0,0.022222222222222223,1.536172839506173,Super League 1
O. Kúdela,1235,Defender,59.235294117647065,0.0,0.0,0.17647058823529413,0.0,2.176470588235294,0.0,5.294117647058824,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.1764705882352941,1.076470588235294,Czech Liga
A. Král,1234,Midfielder,47.64705882352941,0.058823529411764705,0.0,0.0,0.058823529411764705,18.823529411764703,0.411764705882353,12.498269896193774,0.0,1.1764705882352942,0.058823529411764705,0.9411764705882354,0.0,4.764705882352941,2.705882352941176,0.823529411764706,0.5294117647058824,0.058823529411764705,5.885813003460208,Premier League
L. Krejčí,66407,Defender,84.90243902439025,0.3170731707317073,0.14634146341463414,0.3414634146341463,0.0,11.975609756097562,0.04878048780487805,17.5609756097561,0.0,0.24390243902439024,0.07317073170731708,0.24390243902439024,0.0,2.926829268292683,1.6097560975609757,0.2926829268292683,0.2682926829268293,0.41463414634146345,2.9113819512195125,Czech Liga
T. Souček,1243,Midfielder,83.69090909090909,0.9818181818181818,0.36363636363636365,0.1272727272727273,0.01818181818181818,35.56363636363636,0.4545454545454546,29.27570247933884,0.0,1.7454545454545454,0.36363636363636365,1.4181818181818182,0.0,11.527272727272726,5.781818181818181,0.5454545454545454,0.2909090909090909,0.07272727272727272,6.959074009586776,Premier League
V. Coufal,1231,Defender,79.1578947368421,0.2894736842105263,0.18421052631578946,0.0,0.13157894736842105,32.13157894736842,0.6315789473684211,26.060941828254848,0.0,1.3157894736842104,0.23684210526315788,0.7631578947368421,0.0,6.368421052631579,3.1842105263157894,0.763157894736842,0.4473684210526316,0.10526315789473684,6.736072155124654,Premier League
A. Hložek,66019,Attacker,84.25925925925927,0.16666666666666666,0.09259259259259259,0.2777777777777778,0.018518518518518517,4.425925925925926,0.2037037037037037,3.168368642991414,0.0,0.07407407407407407,0.0,0.05555555555555555,0.0,2.7592592592592595,1.2037037037037037,0.6296296296296295,0.4074074074074074,0.05555555555555555,1.5506122034242749,Czech Liga
P. Schick,794,Attacker,70.81818181818181,2.5454545454545454,1.424242424242424,0.7575757575757576,0.09090909090909091,13.303030303030303,0.5151515151515151,9.513314967860422,0.0,0.15151515151515152,0.030303030303030304,0.09090909090909091,0.0,7.575757575757575,3.090909090909091,1.3333333333333333,0.5151515151515151,0.0,7.186408778696052,Bundesliga
J. Jankto,30453,Midfielder,47.33333333333333,0.16666666666666666,0.0,0.0,0.1111111111111111,11.38888888888889,0.2777777777777778,9.012345679012345,0.0,0.6111111111111112,0.0,0.2777777777777778,0.0,2.5,1.4444444444444444,0.38888888888888884,0.2777777777777778,0.16666666666666666,6.39437572702332,La Liga
A. Barák,30803,Midfielder,75.82352941176471,1.2941176470588234,0.7352941176470589,0.35294117647058826,0.11764705882352941,33.17647058823529,0.8823529411764706,28.89446366782007,0.0,0.5588235294117647,0.14705882352941177,0.17647058823529413,0.0,8.647058823529411,3.264705882352941,1.7058823529411764,1.0,0.11764705882352941,6.9392731591695505,Serie A
M. Sadílek,241,Midfielder,84.42553191489361,0.6808510638297873,0.3191489361702127,0.02127659574468085,0.0851063829787234,71.29787234042553,1.7021276595744679,38.56948845631508,0.0,2.808510638297872,0.5106382978723404,2.2978723404255317,0.0,13.531914893617023,7.170212765957446,1.148936170212766,0.6382978723404256,0.2553191489361702,6.926210864644635,Eredivisie
O. Lingr,66208,Midfielder,57.12962962962963,0.2962962962962963,0.1111111111111111,0.2777777777777778,0.018518518518518517,4.518518518518519,0.16666666666666666,4.234466290707717,0.0,0.18518518518518517,0.037037037037037035,0.14814814814814814,0.0,2.2222222222222223,0.9074074074074074,0.37037037037037035,0.1111111111111111,0.09259259259259259,2.1350808583549257,Czech Liga
J. Brabec,798,Defender,86.33962264150944,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,Super League 1
A. Matějů,31135,Defender,79.75862068965517,0.13793103448275862,0.06896551724137931,0.0,0.034482758620689655,32.3448275862069,0.4482758620689656,32.990487514863254,0.0,1.4482758620689655,0.3103448275862069,1.0689655172413792,0.0,6.0344827586206895,3.655172413793104,0.3103448275862069,0.27586206896551724,0.20689655172413793,6.826107847800238,Serie B
V. Černý,549,Attacker,28.849999999999998,0.55,0.1,0.05,0.05,13.25,0.55,10.200000000000001,0.0,0.75,0.0,0.25,0.0,4.65,1.3,1.4000000000000001,0.5,0.05,6.539999600000001,Eredivisie
