player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
O. Zinchenko,641,Defender,62.20930232558139,0.20930232558139533,0.11627906976744186,0.046511627906976744,0.06976744186046512,46.372093023255815,0.930232558139535,41.581395348837205,0.0,1.488372093023256,0.09302325581395349,0.6511627906976744,0.0,4.906976744186046,2.767441860465116,0.5116279069767442,0.23255813953488375,0.11627906976744186,7.0144180697674425,Premier League
V. Tsyhankov,2182,Attacker,68.61904761904762,1.0714285714285714,0.5952380952380951,0.3095238095238095,0.19047619047619047,25.666666666666664,1.0,21.785714285714285,0.0,0.9523809523809523,0.047619047619047616,0.30952380952380953,0.0,6.357142857142856,3.142857142857143,1.4047619047619047,0.5952380952380952,0.0,7.216666047619048,La Liga
V. Mykolenko,2165,Defender,85.71111111111111,0.4444444444444444,0.1111111111111111,0.044444444444444446,0.022222222222222223,33.6,0.5333333333333332,25.111111111111107,0.0,2.333333333333333,0.3555555555555555,1.1555555555555557,0.0,7.488888888888888,4.333333333333333,1.0222222222222221,0.5111111111111112,0.06666666666666667,6.893332733333334,Premier League
M. Mudryk,63577,Midfielder,57.47540983606557,0.8852459016393442,0.40983606557377045,0.18032786885245902,0.0819672131147541,13.180327868852457,0.8032786885245902,10.918534309327978,0.0,0.5737704918032787,0.01639344262295082,0.2459016393442623,0.0,6.2950819672131155,2.737704918032787,2.1147540983606556,1.098360655737705,0.13114754098360654,6.657613662435817,Premier League
R. Malinovskyi,1938,Midfielder,54.65517241379311,1.206896551724138,0.4827586206896552,0.06896551724137931,0.06896551724137931,29.379310344827587,0.4482758620689655,17.206896551724135,0.0,1.379310344827586,0.27586206896551724,0.27586206896551724,0.0,8.241379310344827,3.586206896551724,1.1379310344827587,0.5862068965517242,0.4137931034482759,6.789408586206896,Serie A
A. Dovbyk,15811,Attacker,66.53846153846153,1.7307692307692308,0.9807692307692307,0.5192307692307693,0.1923076923076923,10.115384615384613,0.826923076923077,7.653846153846154,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,4.76923076923077,1.8653846153846154,0.5961538461538461,0.40384615384615385,0.057692307692307696,7.061537923076923,La Liga
M. Talovierov,126630,Defender,67.22448979591836,0.2040816326530612,0.08163265306122448,0.02040816326530612,0.02040816326530612,29.020408163265305,0.16326530612244897,30.725225033786945,0.0,0.9183673469387755,0.26530612244897955,1.2040816326530612,0.0,4.959183673469388,3.1020408163265305,0.08163265306122448,0.04081632653061224,0.16326530612244897,6.538772960246156,Bundesliga
R. Yaremchuk,8493,Attacker,41.36585365853658,0.6097560975609756,0.3414634146341463,0.21951219512195122,0.04878048780487805,6.390243902439025,0.2195121951219512,4.633043629662948,0.0,0.14634146341463414,0.0,0.04878048780487805,0.0,3.9268292682926833,1.5121951219512195,0.3658536585365854,0.12195121951219512,0.17073170731707318,6.424975383409991,La Liga
O. Svatok,14333,Defender,77.97222222222223,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.0,17.86111111111111,0.05555555555555555,53.15266346593506,0.0,0.2222222222222222,0.19444444444444445,0.4444444444444444,0.0,2.7222222222222223,1.4166666666666665,0.027777777777777776,0.0,0.16666666666666669,6.669715935070873,Premier League
A. Trubin,675,Goalkeeper,90.46153846153845,0.0,0.0,0.0,0.0,23.27692307692308,0.0,17.0287558558874,2.861538461538462,0.015384615384615385,0.0,0.015384615384615385,0.9846153846153844,0.47692307692307695,0.4153846153846154,0.0,0.0,0.03076923076923077,6.46576271679115,Primeira Liga
S. Sydorchuk,2180,Midfielder,73.95238095238095,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,5.2857142857142865,0.047619047619047616,6.19047619047619,0.0,0.11904761904761904,0.0,0.07142857142857142,0.0,0.6904761904761905,0.2857142857142857,0.07142857142857142,0.047619047619047616,0.19047619047619047,1.5809523809523807,Jupiler Pro League
