player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
N. Zalewski,203474,Midfielder,52.51020408163265,0.36734693877551017,0.10204081632653061,0.0,0.061224489795918366,16.79591836734694,0.6734693877551021,15.610946501015384,0.0,0.7551020408163266,0.14285714285714285,0.40816326530612246,0.0,5.163265306122449,2.7551020408163263,1.326530612244898,0.6938775510204082,0.08163265306122448,6.550506100488118,Serie A
P. Dawidowicz,30921,Defender,78.83870967741936,0.25806451612903225,0.03225806451612903,0.03225806451612903,0.0,43.70967741935484,0.06451612903225806,37.76482830385015,0.0,1.7096774193548387,0.2903225806451613,0.8709677419354839,0.0,7.32258064516129,4.451612903225806,0.16129032258064516,0.12903225806451613,0.16129032258064516,6.854942634755462,Serie A
P. Frankowski,3007,Midfielder,76.96,0.62,0.34,0.12000000000000001,0.1,34.980000000000004,1.32,30.447039999999998,0.0,1.98,0.18,0.8600000000000001,0.0,7.260000000000001,3.46,1.1400000000000001,0.5,0.14,7.087017387840001,Ligue 1
B. Bereszyński,3000,Defender,70.46666666666667,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,29.066666666666666,0.4,22.83666666666667,0.0,1.4666666666666668,0.3333333333333333,0.7333333333333333,0.0,6.366666666666667,3.4666666666666672,0.9666666666666667,0.5333333333333333,0.13333333333333333,6.654666046666668,Serie A
B. Slisz,40534,Midfielder,77.46153846153847,0.48717948717948717,0.23076923076923078,0.02564102564102564,0.05128205128205128,43.743589743589745,0.7948717948717948,46.899205987963384,0.0,1.1794871794871795,0.23076923076923078,1.1794871794871795,0.0,6.846153846153847,3.743589743589743,0.7179487179487178,0.41025641025641024,0.2564102564102564,6.95596183057705,Ekstraklasa
K. Świderski,2385,Attacker,62.6060606060606,1.3484848484848484,0.6818181818181819,0.28787878787878785,0.12121212121212122,15.621212121212121,0.7272727272727272,12.669118874697388,0.0,0.4393939393939394,0.10606060606060606,0.16666666666666669,0.0,6.0606060606060606,2.621212121212121,1.2878787878787876,0.48484848484848486,0.10606060606060606,6.904428583354202,Major League Soccer
B. Bereszyński,3000,Defender,70.46666666666667,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,29.066666666666666,0.4,22.83666666666667,0.0,1.4666666666666668,0.3333333333333333,0.7333333333333333,0.0,6.366666666666667,3.4666666666666672,0.9666666666666667,0.5333333333333333,0.13333333333333333,6.654666046666668,Serie A
B. Slisz,40534,Midfielder,77.46153846153847,0.48717948717948717,0.23076923076923078,0.02564102564102564,0.05128205128205128,43.743589743589745,0.7948717948717948,46.899205987963384,0.0,1.1794871794871795,0.23076923076923078,1.1794871794871795,0.0,6.846153846153847,3.743589743589743,0.7179487179487178,0.41025641025641024,0.2564102564102564,6.95596183057705,Ekstraklasa
K. Świderski,2385,Attacker,62.6060606060606,1.3484848484848484,0.6818181818181819,0.28787878787878785,0.12121212121212122,15.621212121212121,0.7272727272727272,12.669118874697388,0.0,0.4393939393939394,0.10606060606060606,0.16666666666666669,0.0,6.0606060606060606,2.621212121212121,1.2878787878787876,0.48484848484848486,0.10606060606060606,6.904428583354202,Major League Soccer
K. Piątek,1651,Attacker,75.32432432432432,2.1621621621621623,1.1891891891891893,0.4864864864864865,0.02702702702702703,14.27027027027027,0.5135135135135135,10.924762600438276,0.0,0.4594594594594595,0.0,0.1891891891891892,0.0,9.351351351351353,3.972972972972973,1.081081081081081,0.4594594594594595,0.10810810810810811,7.157340498173851,Süper Lig
S. Szymański,40403,Midfielder,67.26865671641791,1.3283582089552237,0.6119402985074627,0.22388059701492535,0.26865671641791045,20.29850746268657,1.6119402985074627,16.96925153692442,0.0,1.7611940298507462,0.11940298507462686,0.31343283582089554,0.0,6.985074626865672,3.6865671641791042,1.044776119402985,0.373134328358209,0.08955223880597014,7.274123103599845,Süper Lig
M. Skóraś,40809,Attacker,47.56451612903225,0.0967741935483871,0.04838709677419355,0.12903225806451613,0.06451612903225806,3.67741935483871,0.29032258064516125,3.897439459958138,0.0,0.16129032258064516,0.016129032258064516,0.08064516129032258,0.0,1.3387096774193548,0.6129032258064516,0.20967741935483872,0.0967741935483871,0.11290322580645161,2.529074762309818,Jupiler Pro League
