player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
C. Ünder,785,Attacker,54.793103448275865,1.2413793103448274,0.3448275862068966,0.1724137931034483,0.0,11.172413793103448,0.9310344827586207,72.14317930214442,0.0,0.37931034482758624,0.06896551724137931,0.5172413793103448,0.0,0.3448275862068966,0.2413793103448276,2.0344827586206895,1.4827586206896552,0.10344827586206896,6.695723272786913,Serie A
İ. Kahveci,49857,Midfielder,82.50000000000001,1.2857142857142858,0.38095238095238093,0.16666666666666666,0.11904761904761904,25.523809523809526,1.5714285714285714,73.80493724322685,0.0,0.9761904761904762,0.047619047619047616,0.6666666666666667,0.0,1.9523809523809526,0.8571428571428571,3.4761904761904763,2.0,0.23809523809523808,6.923259972665711,Süper Lig
M. Yandaş,50097,Midfielder,82.92307692307692,2.2564102564102564,0.9743589743589743,0.30769230769230765,0.1282051282051282,26.307692307692307,2.1794871794871793,76.881134206578,0.0,0.6153846153846154,0.10256410256410256,0.358974358974359,0.0,2.051282051282051,0.7435897435897436,1.9230769230769231,1.2564102564102564,0.2564102564102564,7.117181466713869,Süper Lig
M. Müldür,1719,Defender,59.20689655172414,0.5517241379310345,0.27586206896551724,0.10344827586206896,0.034482758620689655,21.551724137931036,0.3448275862068966,74.62544589774079,0.0,1.7241379310344827,0.0,1.0344827586206897,0.0,3.4482758620689653,2.0,1.3448275862068966,0.6551724137931034,0.1724137931034483,6.753450749108205,Serie A
Ç. Söyüncü,18776,Defender,87.02272727272727,0.43181818181818177,0.13636363636363635,0.022727272727272728,0.022727272727272728,58.70454545454545,0.1590909090909091,86.86776859504133,0.0,1.659090909090909,0.4772727272727273,1.25,0.0,7.545454545454546,4.7727272727272725,0.5,0.38636363636363635,0.20454545454545453,7.023553338842976,Premier League
D. Türüç,50126,Midfielder,62.28947368421053,1.0,0.34210526315789475,0.15789473684210525,0.02631578947368421,12.394736842105264,1.105263157894737,75.88212951097675,0.0,0.47368421052631576,0.0,0.21052631578947367,0.0,1.5263157894736843,1.0526315789473684,1.0,0.6842105263157895,0.15789473684210525,6.421639490181935,Süper Lig
B. Özcan,24885,Midfielder,36.72,0.4,0.12,0.0,0.0,10.16,0.08,59.60000000000001,0.0,0.4,0.04,0.24,0.0,0.96,0.44,0.48000000000000004,0.24,0.04,4.9670000000000005,Süper Lig
A. Kutucu,422,Attacker,26.5,0.6428571428571428,0.17857142857142858,0.10714285714285714,0.07142857142857142,4.428571428571428,0.25,64.64285714285715,0.0,0.39285714285714285,0.0,0.10714285714285714,0.0,1.8571428571428572,0.5,1.1428571428571428,0.6785714285714286,0.07142857142857142,6.619344607142857,Bundesliga
C. Erkin,1978,Defender,78.23255813953487,0.5116279069767442,0.16279069767441862,0.09302325581395349,0.23255813953488372,29.86046511627907,1.8837209302325582,73.7560717924208,0.0,0.8837209302325582,0.16279069767441862,0.8604651162790697,0.0,0.5348837209302325,0.20930232558139536,0.8837209302325582,0.4883720930232558,0.3023255813953488,6.956885314249059,Süper Lig
U. Meraş,50223,Defender,86.25,0.5,0.16666666666666666,0.0,0.041666666666666664,30.333333333333332,0.8333333333333334,75.59317129629628,0.0,2.0,0.25,1.9166666666666667,0.0,0.0,0.0,1.0833333333333333,0.8333333333333334,0.125,7.061993634259259,Ligue 2
K. Ayhan,25448,Defender,88.86111111111111,0.8333333333333334,0.1388888888888889,0.05555555555555555,0.08333333333333333,45.416666666666664,0.5,82.51088820301783,0.0,1.0277777777777777,0.3888888888888889,1.3333333333333333,0.0,1.4166666666666667,0.7777777777777778,0.3888888888888889,0.3611111111111111,0.2777777777777778,6.8961533176226,Bundesliga
M. Günok,49837,Goalkeeper,90.65217391304348,0.0,0.0,0.0,0.021739130434782608,15.673913043478263,0.06521739130434782,63.481096408317576,2.8695652173913047,0.021739130434782608,0.0,0.08695652173913043,1.0434782608695652,0.06521739130434782,0.06521739130434782,0.043478260869565216,0.043478260869565216,0.043478260869565216,6.961518546313799,Süper Lig
E. Karaca,49941,Midfielder,76.16666666666667,0.5,0.19047619047619047,0.09523809523809523,0.14285714285714285,16.5,1.1666666666666667,77.2001133786848,0.0,1.0714285714285714,0.047619047619047616,0.2619047619047619,0.0,1.9285714285714286,0.9761904761904763,1.8333333333333333,1.0952380952380951,0.07142857142857142,6.786866022108844,Süper Lig
H. Kaldırım,1345,Defender,78.41666666666666,0.2916666666666667,0.16666666666666666,0.0,0.125,24.791666666666668,1.0,73.9375,0.0,0.75,0.2916666666666667,0.7083333333333334,0.0,1.8333333333333333,1.0833333333333333,0.5833333333333334,0.25,0.2916666666666667,6.5532635729166655,Süper Lig
