player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
O. Valakari,39365,Midfielder,89.63888888888889,1.0833333333333333,0.4166666666666667,0.33333333333333337,0.027777777777777776,28.944444444444443,0.3888888888888889,68.71836419753086,0.0,0.7777777777777778,0.2777777777777778,0.3333333333333333,0.0,3.638888888888889,1.5555555555555556,0.7222222222222222,0.4444444444444444,0.1388888888888889,5.555709191358025,Eliteserien
P. Arajuuri,15872,Defender,86.41379310344827,0.1724137931034483,0.034482758620689655,0.13793103448275862,0.0,6.793103448275862,0.06896551724137931,15.659518635450407,0.0,0.06896551724137931,0.06896551724137931,0.27586206896551724,0.0,0.3793103448275862,0.2413793103448276,0.0,0.0,0.27586206896551724,1.2397117733404401,1. Division
T. Lam,36919,Defender,85.5,0.9375,0.1875,0.0,0.0625,52.0,0.3125,79.734375,0.0,0.875,0.75,1.0,0.0,0.4375,0.1875,0.3125,0.25,0.1875,6.5953124999999995,Eredivisie
F. Jensen,25299,Midfielder,48.785714285714285,0.5,0.2857142857142857,0.14285714285714285,0.0,4.714285714285714,0.14285714285714285,56.85131195335277,0.0,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.7857142857142858,0.2857142857142857,0.07142857142857142,6.255587755102042,Bundesliga
L. Hrádecký,963,Goalkeeper,90.0,0.0,0.0,0.0,0.0,27.72,0.0,73.04,2.82,0.0,0.0,0.06,1.26,0.06,0.04,0.02,0.02,0.04,6.90160596,Bundesliga
G. Kamara,1754,Midfielder,76.1025641025641,0.23076923076923078,0.07692307692307693,0.02564102564102564,0.0,37.15384615384615,0.48717948717948717,79.52047404710126,0.0,0.717948717948718,0.05128205128205128,0.6923076923076923,0.0,4.205128205128205,2.3333333333333335,0.6923076923076923,0.46153846153846156,0.23076923076923075,6.4497996410930725,Premiership
J. Pohjanpalo,986,Attacker,60.66666666666667,2.0,0.9333333333333333,0.6,0.0,7.533333333333333,0.13333333333333333,73.6711111111111,0.0,0.0,0.0,0.0,0.0,4.533333333333333,1.9333333333333333,0.6666666666666666,0.3333333333333333,0.13333333333333333,6.940443875555556,2. Bundesliga
P. Soiri,7726,Defender,54.18518518518518,0.5555555555555556,0.14814814814814814,0.037037037037037035,0.037037037037037035,7.074074074074074,0.4444444444444444,75.2470659960372,0.0,0.4074074074074074,0.0,0.4074074074074074,0.0,1.3333333333333333,0.5555555555555556,0.9259259259259259,0.4444444444444444,0.14814814814814814,6.444604273738759,Superliga
N. Alho,55392,Defender,90.89285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,Veikkausliiga
M. Forss,19363,Attacker,69.17391304347827,1.7826086956521738,0.8260869565217391,0.5217391304347826,0.043478260869565216,4.6521739130434785,0.34782608695652173,56.51300559960834,0.0,0.08695652173913043,0.043478260869565216,0.17391304347826086,0.0,0.13043478260869565,0.0,0.6521739130434783,0.30434782608695654,0.08695652173913043,6.772668172683775,League One
J. Uronen,1932,Defender,87.15,0.2,0.1,0.0,0.0,4.25,0.05,11.4,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.1,0.05,0.0,0.99499995,Jupiler Pro League
R. Taylor,39364,Midfielder,84.86206896551724,1.6206896551724137,0.6896551724137931,0.13793103448275862,0.06896551724137931,22.0,1.3448275862068966,75.90963139120095,0.0,0.7931034482758621,0.13793103448275862,0.5172413793103449,0.0,4.862068965517241,1.8620689655172413,2.0344827586206895,0.7586206896551724,0.10344827586206896,6.799047895362663,Eliteserien
L. Väisänen,37456,Defender,88.16129032258064,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29032258064516125,0.0,Eerste Divisie
T. Pukki,19085,Attacker,78.05263157894737,2.1052631578947367,0.9210526315789473,0.2894736842105263,0.07894736842105263,11.31578947368421,0.8157894736842105,76.21052631578948,0.0,0.3421052631578947,0.0,0.15789473684210525,0.0,5.342105263157895,1.5526315789473684,1.1842105263157894,0.6578947368421052,0.07894736842105263,6.768420842105263,Premier League
R. Lod,46891,Midfielder,63.0,1.2307692307692308,0.46153846153846156,0.07692307692307693,0.0,14.076923076923077,0.46153846153846156,82.01183431952663,0.0,1.0,0.0,0.7692307692307693,0.0,0.0,0.0,1.3846153846153846,0.6923076923076923,0.0,6.399407840236686,Major League Soccer
R. Schüller,51162,Midfielder,61.666666666666664,0.9333333333333333,0.06666666666666667,0.0,0.0,24.0,0.6666666666666666,74.0,0.0,1.6666666666666667,0.2,1.2,0.0,8.066666666666666,4.333333333333333,0.4666666666666667,0.2,0.06666666666666667,6.884615,Major League Soccer
