player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Đurić,31692,Attacker,70.15151515151516,0.30303030303030304,0.12121212121212122,0.36363636363636365,0.0,2.515151515151515,0.30303030303030304,62.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.36363636363636365,0.21212121212121213,0.09090909090909091,0.06060606060606061,6.77,Serie B
S. Kolašinac,1442,Defender,62.55555555555556,0.1388888888888889,0.0,0.0,0.05555555555555555,24.555555555555557,0.2777777777777778,78.49652777777779,0.0,0.9722222222222223,0.1388888888888889,0.7222222222222222,0.0,4.583333333333333,2.5833333333333335,0.638888888888889,0.4444444444444444,0.22222222222222227,6.629007275462963,Premier League
A. Ahmedhodžić,1949,Defender,83.95454545454545,0.5454545454545454,0.22727272727272727,0.045454545454545456,0.045454545454545456,27.045454545454547,0.13636363636363635,72.5909090909091,0.0,0.7727272727272727,1.1818181818181819,1.9090909090909092,0.0,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.22727272727272727,6.993315,Superliga
E. Bičakčić,705,Defender,58.78260869565217,0.30434782608695654,0.08695652173913043,0.08695652173913043,0.0,33.608695652173914,0.08695652173913043,79.48582230623818,0.0,0.2608695652173913,0.34782608695652173,1.0869565217391304,0.0,1.4782608695652173,1.0434782608695652,0.08695652173913043,0.043478260869565216,0.0,6.7903213610586,Bundesliga
S. Prevljak,1102,Attacker,68.2,1.0,0.3,0.5,0.0,3.0,0.3,27.28,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,2.937,Jupiler Pro League
D. Hadžikadunić,53517,Defender,78.80000000000001,0.3,0.2,0.05,0.0,24.35,0.2,72.6495,0.0,0.75,0.4,0.7,0.0,2.5,1.6,0.0,0.0,0.3,6.639084375,Premier League
I. Hadžić,76971,Attacker,47.30434782608696,0.043478260869565216,0.043478260869565216,0.21739130434782608,0.043478260869565216,0.4782608695652174,0.043478260869565216,72.24674011313567,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.043478260869565216,0.043478260869565216,0.0,0.13043478260869565,7.132049985527496,1. Lig
D. Todorović,1086,Defender,73.53333333333333,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,14.266666666666667,0.4666666666666667,57.12,0.0,0.6,0.13333333333333333,0.4,0.0,0.0,0.0,0.8,0.6,0.26666666666666666,5.6385,2. Bundesliga
A. Rahmanović,76866,Midfielder,66.92857142857143,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,Premijer Liga
I. Šehić,50192,Goalkeeper,90.0,0.0,0.0,0.0,0.0,1.5294117647058822,0.0,63.0,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.11764705882352941,7.5,1. Lig
G. Cimirot,2113,Midfielder,87.75,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.027777777777777776,6.222222222222222,0.1111111111111111,14.166666666666666,0.0,0.1388888888888889,0.027777777777777776,0.19444444444444445,0.0,0.0,0.0,0.2777777777777778,0.2222222222222222,0.1111111111111111,1.0861109999999998,Jupiler Pro League
H. Hajradinović,50067,Midfielder,81.58823529411765,1.6176470588235294,0.6764705882352942,0.20588235294117646,0.20588235294117646,26.441176470588236,1.7058823529411764,76.9204152249135,0.0,1.5,0.0,0.7058823529411765,0.0,1.6176470588235294,0.6176470588235294,1.0,0.7941176470588235,0.17647058823529413,7.082735190311418,Süper Lig
E. Višća,49860,Midfielder,88.29166666666667,2.8541666666666665,1.3333333333333333,0.3958333333333333,0.22916666666666669,21.125,2.3541666666666665,68.89295789930556,0.0,0.4583333333333333,0.041666666666666664,0.6458333333333334,0.0,0.875,0.35416666666666663,1.4583333333333333,0.875,0.10416666666666666,7.2992002362738715,Süper Lig
A. Hadžiahmetović,50006,Midfielder,60.93103448275862,0.9655172413793104,0.20689655172413793,0.06896551724137931,0.06896551724137931,25.103448275862068,0.5517241379310345,80.80036081840173,0.0,1.206896551724138,0.20689655172413793,0.6206896551724138,0.0,2.0344827586206895,0.7586206896551724,0.7931034482758621,0.5172413793103449,0.1724137931034483,6.473647956045759,Süper Lig
E. Džeko,790,Attacker,80.33333333333333,3.020833333333333,1.1666666666666665,0.4583333333333333,0.16666666666666669,13.458333333333334,1.2916666666666667,67.95225694444444,0.0,0.4375,0.10416666666666666,0.14583333333333334,0.0,2.4375,1.3958333333333333,1.625,0.7916666666666667,0.08333333333333333,7.223090162760417,Serie A
R. Krunić,31054,Midfielder,38.42857142857142,0.5238095238095237,0.09523809523809523,0.0,0.047619047619047616,12.0,0.47619047619047616,77.03919663103336,0.0,1.0476190476190474,0.0,0.6666666666666666,0.0,0.6666666666666667,0.38095238095238093,0.6666666666666666,0.5238095238095237,0.19047619047619047,6.633020082928409,Serie A
K. Pirić,56115,Goalkeeper,88.74285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,1. SNL
Z. Kvržić,14284,Midfielder,80.28,0.08,0.0,0.0,0.0,10.44,0.12,55.68675840000001,0.0,0.52,0.08,0.28,0.0,2.08,0.92,0.64,0.32,0.24,4.37778432,HNL
T. Šunjić,53654,Defender,80.10526315789474,0.21052631578947367,0.05263157894736842,0.0,0.05263157894736842,29.105263157894736,0.2631578947368421,80.0,0.0,1.5789473684210527,0.42105263157894735,1.631578947368421,0.0,2.1578947368421053,1.368421052631579,0.2631578947368421,0.2631578947368421,0.21052631578947367,6.9375,Premier League
J. Ćorluka,76898,Defender,71.38095238095238,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,1. SNL
