player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
L. Loizou,68106,Attacker,48.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1. Division
M. Ilia,15471,Attacker,53.46153846153846,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,1. Division
N. Michael,26909,Goalkeeper,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cup
A. Karo,15431,Defender,80.84615384615384,0.2564102564102564,0.02564102564102564,0.05128205128205128,0.02564102564102564,28.871794871794872,0.10256410256410256,81.96060284225965,0.0,0.5897435897435898,0.41025641025641024,0.7948717948717948,0.0,0.8717948717948718,0.5128205128205128,0.20512820512820512,0.1794871794871795,0.1794871794871795,6.4321041898548525,Serie B
G. Kastanos,867,Midfielder,58.55555555555556,1.037037037037037,0.14814814814814814,0.0,0.07407407407407407,26.0,0.4074074074074074,76.89437585733882,0.0,1.6296296296296295,0.2962962962962963,0.8888888888888888,0.0,3.5925925925925926,2.2222222222222223,1.1851851851851851,0.6666666666666666,0.2222222222222222,6.9558292894375855,Serie B
C. Sielis,20294,Defender,76.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,UEFA U19 Championship
N. Ioannou,15281,Defender,85.8,0.17142857142857143,0.08571428571428572,0.02857142857142857,0.0,5.714285714285714,0.0,25.65714285714286,0.0,0.2,0.14285714285714285,0.39999999999999997,0.0,0.0,0.0,0.7428571428571429,0.42857142857142855,0.2285714285714286,2.6028571428571428,1. Division
P. Sotiriou,1303,Attacker,61.83333333333333,1.1666666666666667,0.6666666666666666,0.4333333333333333,0.0,5.866666666666667,0.2,60.763999999999996,0.0,0.5666666666666667,0.03333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.39999999999999997,0.23333333333333334,0.1,6.809661121999999,Superliga
I. Pittas,15518,Attacker,50.36585365853659,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,1. Division
A. Gogić,44965,Midfielder,88.97297297297298,0.1891891891891892,0.02702702702702703,0.02702702702702703,0.0,11.675675675675675,0.13513513513513514,56.8251521614205,0.0,1.3513513513513513,0.40540540540540543,0.8108108108108109,0.0,7.081081081081081,4.081081081081081,0.40540540540540543,0.32432432432432434,0.24324324324324326,6.553717034139543,Premiership
