player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
J. Magennis,19715,Attacker,58.88235294117647,1.0588235294117647,0.35294117647058826,0.14705882352941177,0.058823529411764705,6.852941176470589,0.6176470588235294,58.12080195399959,0.0,0.029411764705882353,0.11764705882352941,0.058823529411764705,0.0,10.117647058823529,4.176470588235294,0.4411764705882353,0.29411764705882354,0.14705882352941177,6.695501730103807,Championship
S. Lavery,45324,Attacker,69.0,0.0,0.0,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,Premiership
E. Galbraith,138814,Midfielder,57.875,0.0,0.0,0.125,0.0,0.625,0.0,19.3359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,EFL Trophy
M. Smith,44864,Defender,87.5142857142857,0.2571428571428571,0.05714285714285714,0.02857142857142857,0.08571428571428572,16.228571428571428,0.5714285714285714,63.08571428571429,0.0,0.9142857142857143,0.22857142857142856,0.42857142857142855,0.0,3.657142857142857,2.1142857142857143,0.42857142857142855,0.3142857142857143,0.22857142857142856,6.393686674285714,Premiership
B. Peacock-Farrell,19115,Goalkeeper,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UEFA U21 Championship
J. Lewis,19076,Defender,85.21212121212122,0.303030303030303,0.12121212121212122,0.030303030303030304,0.0,26.87878787878788,0.5757575757575757,73.80716253443526,0.0,1.8484848484848484,0.42424242424242425,0.8181818181818181,0.0,6.848484848484849,3.5757575757575757,2.242424242424242,1.1818181818181819,0.12121212121212122,6.625160697887971,Premier League
J. Evans,18772,Defender,88.06382978723404,0.6595744680851063,0.19148936170212766,0.06382978723404255,0.02127659574468085,57.51063829787234,0.19148936170212766,85.09189678587596,0.0,1.0851063829787233,0.44680851063829785,1.4893617021276595,0.0,7.191489361702128,4.595744680851063,0.1702127659574468,0.1276595744680851,0.19148936170212766,6.985966022634677,Premier League
P. McNair,19242,Defender,79.88888888888889,1.2444444444444442,0.28888888888888886,0.17777777777777778,0.06666666666666667,23.86666666666667,1.1555555555555554,72.10074074074072,0.0,1.288888888888889,0.17777777777777778,0.39999999999999997,0.0,10.488888888888889,5.288888888888889,1.4222222222222223,0.7333333333333334,0.15555555555555556,6.8466169432098765,Championship
D. Ballard,55904,Defender,70.85714285714286,0.0,0.0,0.2857142857142857,0.0,7.428571428571429,0.0,20.05830903790087,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.56268221574344,UEFA U21 Championship
A. McCann,70519,Midfielder,81.54285714285713,0.8285714285714286,0.2571428571428571,0.11428571428571428,0.05714285714285714,17.257142857142856,0.4,66.41558017492711,0.0,1.8285714285714285,0.2,1.0857142857142856,0.0,8.428571428571429,4.114285714285714,0.7428571428571429,0.5428571428571428,0.14285714285714285,6.678184256559767,Premiership
G. Saville,19244,Midfielder,66.69047619047619,0.9047619047619048,0.2857142857142857,0.047619047619047616,0.07142857142857142,19.738095238095234,0.6428571428571429,76.3514739229025,0.0,1.4523809523809523,0.4285714285714286,0.9523809523809523,0.0,7.761904761904762,3.857142857142857,0.8333333333333333,0.5476190476190477,0.2857142857142857,6.714738854875283,Championship
G. Whyte,20129,Attacker,59.794117647058826,0.4117647058823529,0.08823529411764706,0.029411764705882353,0.029411764705882353,5.529411764705882,0.35294117647058826,55.279510542258826,0.0,1.1470588235294117,0.0,0.29411764705882354,0.0,5.264705882352941,2.176470588235294,1.0,0.5,0.058823529411764705,6.204036052010872,Championship
J. Thompson,20061,Midfielder,63.0,0.45833333333333337,0.125,0.020833333333333332,0.0625,12.583333333333332,0.625,61.61494431672273,0.0,0.5416666666666666,0.16666666666666669,0.3125,0.0,1.5833333333333333,0.8333333333333334,0.625,0.1875,0.22916666666666669,6.313703354111423,League One
C. Washington,19110,Attacker,64.5,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.0,3.272727272727273,0.18181818181818182,65.01220886551465,0.0,0.2727272727272727,0.0,0.0,0.0,3.5,1.0454545454545454,0.45454545454545453,0.18181818181818182,0.0,6.107484973703982,Premiership
M. Kennedy,44901,Attacker,77.63636363636363,0.18181818181818182,0.0,0.18181818181818182,0.12121212121212122,9.878787878787879,0.6060606060606061,63.60330578512397,0.0,0.5454545454545454,0.0,0.30303030303030304,0.0,5.454545454545454,2.303030303030303,1.2727272727272727,0.6666666666666666,0.09090909090909091,6.360330578512396,Premiership
L. Boyce,20037,Attacker,73.23913043478262,2.0,0.782608695652174,0.3913043478260869,0.10869565217391304,10.847826086956522,0.8478260869565217,60.81715135054176,0.0,0.5217391304347826,0.043478260869565216,0.08695652173913043,0.0,2.630434782608696,0.8913043478260869,1.065217391304348,0.4565217391304348,0.06521739130434782,6.857811861580403,League One
T. Carson,44910,Goalkeeper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Premiership
