player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
D. Brooks,18870,Midfielder,65.25,0.5,0.16666666666666666,0.16666666666666666,0.0,9.416666666666666,0.5,68.4375,0.0,0.4166666666666667,0.08333333333333333,0.16666666666666666,0.0,5.416666666666667,1.9166666666666667,2.0,1.0,0.25,6.1249996875,Premier League
C. Mepham,18866,Defender,80.44999999999999,0.35,0.1,0.05,0.0,29.7,0.05,74.48489999999998,0.0,1.15,0.65,1.15,0.0,5.2,3.05,0.3,0.2,0.1,6.486307821000001,Premier League
B. Cabango,104041,Defender,83.87096774193549,0.22580645161290322,0.06451612903225806,0.06451612903225806,0.0,30.967741935483872,0.0967741935483871,77.20707596253902,0.0,0.8064516129032258,0.22580645161290322,1.0,0.0,6.225806451612903,3.4516129032258065,0.12903225806451613,0.06451612903225806,0.25806451612903225,6.69427604578564,Championship
C. Roberts,19331,Defender,78.53488372093025,0.7674418604651163,0.18604651162790697,0.023255813953488372,0.09302325581395349,32.325581395348834,0.7906976744186046,76.2643792370483,0.0,1.1395348837209303,0.3023255813953488,0.9069767441860466,0.0,6.27906976744186,3.8372093023255816,0.5348837209302325,0.3023255813953488,0.06976744186046512,6.82916542794974,Championship
A. Ramsey,1459,Midfielder,39.4,0.942857142857143,0.2571428571428571,0.11428571428571428,0.0,21.228571428571428,0.6285714285714286,84.63673469387756,0.0,0.6,0.08571428571428572,0.2857142857142857,0.0,1.2571428571428571,0.37142857142857144,0.7428571428571429,0.45714285714285713,0.08571428571428572,6.659648169795918,Serie A
T. Lockyer,20203,Defender,88.25,0.45454545454545453,0.11363636363636363,0.022727272727272728,0.0,31.886363636363637,0.18181818181818182,66.96539256198348,0.0,1.1136363636363635,0.75,1.4772727272727273,0.0,10.113636363636363,5.7727272727272725,0.22727272727272727,0.1590909090909091,0.25,6.815081993801653,Championship
D. James,19329,Midfielder,63.559322033898304,0.847457627118644,0.3559322033898305,0.0847457627118644,0.1016949152542373,11.644067796610168,0.5593220338983051,74.31588277852059,0.0,0.4067796610169492,0.0847457627118644,0.13559322033898305,0.0,4.406779661016949,1.9322033898305082,1.3728813559322035,0.6101694915254238,0.06779661016949153,6.480831386643917,Premier League
J. Rodon,19321,Defender,86.4074074074074,0.3333333333333333,0.037037037037037035,0.0,0.037037037037037035,31.444444444444443,0.1111111111111111,74.56424325560127,0.0,0.8148148148148148,0.8148148148148148,1.2222222222222223,0.0,6.851851851851852,4.074074074074074,0.07407407407407407,0.037037037037037035,0.1111111111111111,6.691662856271909,Championship
E. Ampadu,2279,Defender,40.375,0.125,0.0,0.0,0.0,33.625,0.0,86.203125,0.0,1.25,0.375,0.75,0.0,0.0,0.0,0.0,0.0,0.125,6.70781221875,Bundesliga
K. Moore,19804,Attacker,77.94594594594595,2.2162162162162162,0.6486486486486487,0.2702702702702703,0.10810810810810811,9.216216216216216,0.7567567567567568,48.96420745069394,0.0,0.7567567567567568,0.05405405405405406,0.32432432432432434,0.0,19.27027027027027,10.64864864864865,0.7297297297297297,0.40540540540540543,0.02702702702702703,7.044850255661067,Championship
R. Norrington-Davies,18331,Defender,85.94999999999999,0.4,0.125,0.025,0.05,27.849999999999998,0.675,70.45475,0.0,1.2999999999999998,0.45000000000000007,0.7500000000000001,0.0,0.0,0.0,0.7750000000000001,0.5000000000000001,0.15000000000000002,6.637224557968751,League One
A. Davies,19779,Goalkeeper,82.33333333333333,0.0,0.0,0.0,0.0,7.666666666666667,0.0,34.48148148148148,1.1666666666666667,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,6.442592592592591,Championship
D. Levitt,70335,Midfielder,73.77777777777777,0.2222222222222222,0.0,0.0,0.0,11.11111111111111,0.1111111111111111,17.77777777777778,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,1.1666666666666665,UEFA U19 Championship
M. Smith,36843,Midfielder,44.705882352941174,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,Championship
R. Matondo,423,Attacker,51.93103448275861,0.7241379310344828,0.2413793103448276,0.06896551724137931,0.0,5.275862068965517,0.3103448275862069,60.70359588339006,0.0,0.4482758620689655,0.0,0.1724137931034483,0.0,3.3793103448275863,1.2413793103448276,1.8620689655172413,1.0689655172413794,0.034482758620689655,5.834529131985731,Bundesliga
T. Lawrence,19218,Attacker,86.19999999999999,2.25,0.725,0.25,0.075,25.125,1.2999999999999998,78.525,0.0,1.4,0.19999999999999998,0.725,0.0,10.125,4.075,2.275,1.2,0.325,6.8715964000000005,Championship
