player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Rohdén,30996,Midfielder,60.62068965517242,0.7241379310344828,0.27586206896551724,0.06896551724137931,0.0,11.586206896551724,0.41379310344827586,67.41727828119234,0.0,0.06896551724137931,0.0,0.6206896551724138,0.0,7.137931034482759,3.0689655172413794,0.7931034482758621,0.41379310344827586,0.06896551724137931,6.432858541965641,Serie A
F. Helander,2854,Defender,86.41935483870968,0.12903225806451613,0.03225806451612903,0.0,0.0,31.838709677419356,0.03225806451612903,76.67950052029136,0.0,0.0967741935483871,0.06451612903225806,1.1935483870967742,0.0,7.129032258064516,4.096774193548387,0.1935483870967742,0.1935483870967742,0.16129032258064516,6.885015505723205,Serie A
E. Krafth,2855,Defender,79.53333333333335,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,22.466666666666665,0.2,74.46755555555555,0.0,0.13333333333333333,0.0,1.0666666666666667,0.0,6.333333333333333,3.466666666666667,0.4666666666666667,0.3333333333333333,0.13333333333333333,6.366814492444445,Serie A
V. Lindelöf,889,Defender,76.35897435897436,0.02564102564102564,0.0,0.0,0.0,33.38461538461538,0.1282051282051282,78.19824235846085,0.0,0.4358974358974359,0.28205128205128205,0.7435897435897436,0.0,4.282051282051282,2.1538461538461537,0.23076923076923073,0.20512820512820512,0.02564102564102564,6.611712835031453,Premier League
R. Olsen,766,Goalkeeper,88.5945945945946,0.0,0.0,0.0,0.0,3.2972972972972974,0.02702702702702703,20.108108108108112,0.7027027027027027,0.0,0.0,0.02702702702702703,0.21621621621621623,0.08108108108108109,0.08108108108108109,0.0,0.0,0.05405405405405406,2.316216162162162,Superliga
E. Forsberg,1152,Midfielder,66.57142857142857,1.5714285714285712,0.4285714285714286,0.14285714285714285,0.11428571428571428,19.228571428571428,1.7714285714285714,75.47783090379008,0.0,0.17142857142857143,0.02857142857142857,0.37142857142857144,0.0,9.342857142857143,4.428571428571429,3.0285714285714285,1.9142857142857141,0.02857142857142857,6.988575428291545,Bundesliga
J. Guidetti,47371,Attacker,55.16129032258065,0.5161290322580645,0.3870967741935484,0.12903225806451613,0.0,3.419354838709677,0.1935483870967742,72.18287402235575,0.0,0.0,0.0,0.0,0.0,1.4193548387096775,0.3870967741935484,0.1935483870967742,0.12903225806451613,0.0967741935483871,6.647698969487429,La Liga
A. Ekdal,2858,Midfielder,58.36842105263158,0.42105263157894735,0.05263157894736842,0.0,0.05263157894736842,23.210526315789473,0.3684210526315789,72.0,0.0,0.2631578947368421,0.0,1.105263157894737,0.0,9.736842105263158,5.631578947368421,0.8421052631578947,0.3684210526315789,0.15789473684210525,6.710526,Bundesliga
I. Kiese Thelin,988,Attacker,81.25806451612902,0.0,0.0,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,Jupiler Pro League
P. Jansson,19124,Defender,83.82222222222222,0.5555555555555556,0.15555555555555556,0.06666666666666667,0.0,27.444444444444446,0.15555555555555556,79.8883950617284,0.0,0.044444444444444446,0.13333333333333333,1.2444444444444445,0.0,8.422222222222222,5.6000000000000005,0.3111111111111111,0.26666666666666666,0.28888888888888886,7.085974612345679,Championship
M. Olsson,19319,Defender,85.48837209302327,0.5116279069767442,0.06976744186046512,0.0,0.023255813953488372,24.976744186046513,0.41860465116279066,72.76744186046513,0.0,0.7906976744186046,0.09302325581395349,0.7441860465116279,0.0,6.232558139534884,3.0930232558139537,0.7441860465116279,0.2558139534883721,0.18604651162790697,6.518604139534885,Premier League
G. Svensson,2861,Defender,80.29729729729729,0.5135135135135135,0.13513513513513514,0.05405405405405406,0.08108108108108109,38.13513513513514,0.4594594594594595,86.0,0.0,0.0,0.0,2.1621621621621623,0.0,8.378378378378379,4.621621621621622,0.32432432432432434,0.10810810810810811,0.02702702702702703,7.102702,Major League Soccer
L. Augustinsson,2852,Defender,88.66666666666667,0.7222222222222222,0.19444444444444445,0.027777777777777776,0.0,26.25,1.0,74.35879629629629,0.0,0.0,0.0,1.5555555555555554,0.0,7.055555555555555,3.361111111111111,0.4444444444444444,0.1111111111111111,0.1111111111111111,6.8972216504629635,Bundesliga
