player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Z. Stieber,50770,Midfielder,55.27272727272727,1.1818181818181819,0.6363636363636364,0.09090909090909091,0.0,18.90909090909091,1.5454545454545454,75.900826446281,0.0,0.0,0.0,0.7272727272727273,0.0,3.4545454545454546,1.2727272727272727,0.6363636363636364,0.36363636363636365,0.09090909090909091,6.641322314049586,Major League Soccer
T. Kádár,2163,Defender,87.71794871794872,0.10256410256410256,0.0,0.0,0.0,8.333333333333334,0.05128205128205128,25.226622161533403,0.0,0.0,0.0,0.41025641025641024,0.0,1.5384615384615385,0.9487179487179487,0.0,0.0,0.25641025641025644,2.2530103813280733,Premier League
B. Dzsudzsák,50600,Midfielder,81.64102564102564,0.3076923076923077,0.1282051282051282,0.23076923076923078,0.07692307692307693,3.871794871794872,0.358974358974359,12.642340565417488,0.0,0.0,0.0,0.07692307692307693,0.0,1.0769230769230769,0.4358974358974359,0.1794871794871795,0.1282051282051282,0.2051282051282051,1.377449046679816,Pro League
Z. Kalmár,55954,Midfielder,70.1219512195122,0.0,0.0,0.17073170731707316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,Super Liga
A. Fiola,2332,Defender,76.39285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642857142857143,0.0,NB I
D. Böde,28344,Attacker,71.03333333333333,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,NB I
D. Dibusz,28322,Goalkeeper,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,NB I
Á. Lang,42984,Defender,84.2,0.25,0.0,0.0,0.0,28.5,0.0,75.95673749999999,0.0,0.0,0.15,0.85,0.0,6.5,3.4499999999999997,0.25,0.25,0.15000000000000002,6.505300792462498,Ligue 2
G. Lovrencsics,28346,Defender,81.05882352941177,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,NB I
W. Orbán,1148,Defender,82.36842105263158,0.3684210526315789,0.10526315789473684,0.10526315789473684,0.0,41.28947368421053,0.18421052631578946,81.88919667590027,0.0,0.18421052631578946,0.18421052631578946,1.1842105263157894,0.0,10.657894736842106,6.657894736842104,0.10526315789473684,0.10526315789473684,0.2631578947368421,6.9384348220221606,Bundesliga
P. Gulácsi,1139,Goalkeeper,90.61224489795917,0.0,0.0,0.0,0.0,17.959183673469386,0.0,64.32268867563685,2.857142857142857,0.0,0.0,0.02040816326530612,1.5102040816326532,0.26530612244897955,0.20408163265306123,0.0,0.0,0.02040816326530612,6.721264014143766,Bundesliga
R. Sallai,26252,Midfielder,62.720000000000006,0.18,0.02,0.19999999999999998,0.0,1.08,0.02,11.581439999999999,0.0,0.0,0.0,0.04,0.0,0.86,0.34,0.1,0.06,0.23999999999999996,0.928927903488,1. Division
L. Kleinheisler,14310,Midfielder,66.5625,0.125,0.0,0.0625,0.0,3.75,0.0625,55.8310546875,0.0,0.0,0.0,0.3125,0.0,2.4375,0.8125,0.125,0.0,0.3125,3.8166992187499997,UEFA Champions League
Á. Nagy,30481,Midfielder,65.0,0.0625,0.0625,0.0625,0.0,11.875,0.375,79.48828125,0.0,0.0625,0.0,0.4375,0.0,4.3125,2.1875,0.375,0.3125,0.0625,6.237621439453124,Serie A
