player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
G. Matulevičius,69898,Midfielder,55.83333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,A Lyga
D. Šimkus,69915,Midfielder,67.09090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,A Lyga
M. Kuklys,55898,Midfielder,82.85294117647058,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,A Lyga
F. Černych,53655,Midfielder,74.14285714285714,0.2,0.08571428571428572,0.14285714285714285,0.0,3.2,0.22857142857142856,33.47987405247813,0.0,0.08571428571428572,0.02857142857142857,0.2,0.0,2.057142857142857,0.8857142857142857,0.4857142857142857,0.14285714285714285,0.05714285714285714,3.154128560438484,Ekstraklasa
G. Sirgedas,69899,Midfielder,63.666666666666664,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,A Lyga
J. Januševskij,69951,Defender,89.66666666666666,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,A Lyga
V. Borovskis,55893,Defender,88.28205128205128,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,A Lyga
D. Kazlauskas,55897,Midfielder,59.58823529411765,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,A Lyga
A. Žulpa,55901,Midfielder,80.44,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,Premier League
L. Klimavičius,43181,Defender,86.78571428571429,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,A Lyga
E. Girdvainis,70340,Defender,77.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,First League
V. Slivka,44850,Midfielder,45.714285714285715,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,Premiership
