player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
E. Sabo,105949,Midfielder,80.75555555555555,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888888888888889,0.0,Ligat Ha'al
M. Dúbravka,18886,Goalkeeper,89.49999999999999,0.0,0.0,0.0,0.0,6.107142857142857,0.0,37.61595336020705,0.9285714285714286,0.0,0.0,0.0,0.39285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.07142857142857142,4.867598759561678,Premier League
O. Duda,25349,Midfielder,47.40740740740741,0.37037037037037035,0.1111111111111111,0.037037037037037035,0.0,15.222222222222221,0.2222222222222222,73.80318040949041,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,7.037037037037036,2.962962962962963,1.037037037037037,0.6296296296296295,0.18518518518518517,6.1839550790021836,Bundesliga
M. Bero,37122,Midfielder,58.225806451612904,0.25806451612903225,0.06451612903225806,0.0967741935483871,0.0,3.774193548387097,0.1935483870967742,59.99360057865495,0.0,0.0967741935483871,0.03225806451612903,0.2903225806451613,0.0,3.193548387096774,0.9354838709677419,0.3870967741935484,0.0967741935483871,0.29032258064516125,4.994338800335887,Süper Lig
M. Škriniar,198,Defender,86.68333333333334,0.35,0.16666666666666666,0.08333333333333333,0.0,38.849999999999994,0.15,82.32487731481481,0.0,0.18333333333333332,0.1,0.6166666666666667,0.0,5.716666666666667,3.5,0.31666666666666665,0.31666666666666665,0.1,6.623472459560184,Serie A
S. Lobotka,47439,Midfielder,80.2,0.14545454545454545,0.05454545454545454,0.03636363636363636,0.0,36.54545454545455,0.2181818181818182,84.95372501878288,0.0,0.2,0.01818181818181818,0.8181818181818182,0.0,6.345454545454546,3.4363636363636365,0.9454545454545454,0.8363636363636364,0.03636363636363636,6.441748119561232,La Liga
D. Hancko,30399,Defender,83.0625,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Super Liga
A. Rusnák,51212,Midfielder,84.3409090909091,1.8636363636363635,0.6363636363636364,0.22727272727272727,0.2727272727272727,22.113636363636363,2.227272727272727,76.54606498873027,0.0,0.0,0.0,0.36363636363636365,0.0,3.9318181818181817,1.6590909090909092,1.0,0.5909090909090909,0.06818181818181818,6.7873350262373195,Major League Soccer
J. Greguš,51158,Midfielder,66.0967741935484,0.12903225806451613,0.0,0.03225806451612903,0.03225806451612903,11.483870967741936,0.22580645161290322,25.64516129032258,0.0,0.0,0.0,0.2903225806451613,0.0,2.064516129032258,1.096774193548387,0.4193548387096774,0.32258064516129037,0.12903225806451613,2.167741935483871,Superliga
Ľ. Šatka,55949,Defender,89.99999999999999,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,Super Liga
A. Zreľák,25625,Attacker,52.42857142857143,0.5714285714285714,0.09523809523809523,0.2857142857142857,0.0,2.7142857142857144,0.19047619047619047,40.640967498110356,0.0,0.047619047619047616,0.0,0.19047619047619047,0.0,4.571428571428571,1.2380952380952381,0.3333333333333333,0.19047619047619047,0.047619047619047616,5.663794406651549,2. Bundesliga
