player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Gonçalo Guedes,925,Attacker,65.67924528301887,1.320754716981132,0.4716981132075472,0.22641509433962265,0.16981132075471697,14.867924528301888,1.0,72.62814016027664,0.0,0.1320754716981132,0.0,0.33962264150943394,0.0,8.056603773584905,4.150943396226415,2.905660377358491,1.7735849056603774,0.07547169811320754,6.587596707110758,La Liga
Nélson Semedo,130,Defender,67.93181818181817,0.1590909090909091,0.09090909090909091,0.0,0.022727272727272728,35.93181818181819,0.5454545454545455,80.40826231869096,0.0,0.25,0.0,0.9318181818181819,0.0,8.272727272727272,4.4772727272727275,1.9318181818181817,1.25,0.13636363636363635,6.641873524149085,La Liga
André Silva,2063,Attacker,55.269230769230774,1.1153846153846154,0.3653846153846154,0.3269230769230769,0.019230769230769232,8.384615384615385,0.6153846153846154,70.6666939423725,0.0,0.0,0.0,0.11538461538461539,0.0,5.076923076923077,1.9230769230769234,0.7307692307692308,0.3653846153846154,0.057692307692307696,6.595718452306803,Serie A
Raphaël Guerreiro,8,Defender,58.8421052631579,0.5789473684210527,0.3684210526315789,0.21052631578947367,0.05263157894736842,25.157894736842103,1.0,77.6041697040385,0.0,0.10526315789473684,0.0,0.8421052631578947,0.0,4.157894736842105,2.0,1.105263157894737,0.5263157894736842,0.0,6.628823379355591,Bundesliga
Danilo Pereira,381,Midfielder,76.86486486486487,0.8108108108108109,0.2702702702702703,0.10810810810810811,0.08108108108108109,26.054054054054056,0.2972972972972973,73.21668937929228,0.0,0.0,0.0,1.135135135135135,0.0,6.945945945945946,4.108108108108108,0.6486486486486487,0.3783783783783784,0.21621621621621623,6.337038548915805,Primeira Liga
Mário Rui,322,Defender,77.06666666666666,0.26666666666666666,0.1,0.06666666666666667,0.13333333333333333,59.0,0.9666666666666667,85.96666666666668,0.0,0.4,0.06666666666666667,0.5666666666666667,0.0,9.433333333333334,4.466666666666667,1.2000000000000002,0.5333333333333333,0.3333333333333333,6.937500000000001,Serie A
Gelson Martins,118,Midfielder,76.93939393939394,0.9848484848484849,0.45454545454545453,0.22727272727272724,0.15151515151515152,16.848484848484848,0.9393939393939394,73.51095054699535,0.0,0.13636363636363635,0.0,0.46969696969696967,0.0,8.666666666666668,4.212121212121212,3.015151515151515,1.878787878787879,0.09090909090909091,6.23341335174208,Primeira Liga
Renato Sanches,513,Midfielder,58.37499999999999,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,17.583333333333336,0.5,74.05598958333333,0.0,0.5,0.041666666666666664,0.33333333333333337,0.0,6.666666666666666,2.9583333333333335,1.9583333333333333,1.0833333333333335,0.08333333333333333,5.9280393134223095,Premier League
João Mário,206,Midfielder,57.666666666666664,0.7435897435897436,0.20512820512820512,0.07692307692307693,0.10256410256410256,18.23076923076923,0.8717948717948718,80.49336896856242,0.0,0.358974358974359,0.0,0.33333333333333337,0.0,5.743589743589744,2.4358974358974357,1.051282051282051,0.717948717948718,0.0,6.590291401966162,Serie A
Bruma,1163,Attacker,61.09803921568628,1.2745098039215685,0.49019607843137253,0.21568627450980393,0.0392156862745098,18.941176470588236,0.7058823529411764,75.80750608888042,0.0,0.09803921568627451,0.0,0.4509803921568627,0.0,7.745098039215686,3.8431372549019605,3.9999999999999996,2.2941176470588234,0.0392156862745098,6.643371423603822,Bundesliga
João Moutinho,2677,Midfielder,78.22,0.52,0.08,0.06,0.13999999999999999,37.24,1.3199999999999998,80.196210432,0.0,0.2,0.0,0.86,0.0,6.72,3.28,0.6399999999999999,0.48,0.13999999999999999,6.787011788252468,Ligue 1
Rúben Neves,2676,Midfielder,83.72222222222221,1.7222222222222223,0.48148148148148145,0.14814814814814814,0.018518518518518517,42.129629629629626,0.6851851851851852,79.34400243865265,0.0,0.2222222222222222,0.037037037037037035,1.3148148148148149,0.0,7.2407407407407405,3.6296296296296298,0.6666666666666666,0.5555555555555556,0.24074074074074073,7.017141513793629,Championship
José Fonte,2675,Defender,90.0,0.6666666666666666,0.08333333333333333,0.0,0.08333333333333333,23.333333333333332,0.3333333333333333,69.37345679012346,0.0,0.9166666666666666,0.75,1.1666666666666667,0.0,5.666666666666667,3.1666666666666665,0.08333333333333333,0.08333333333333333,0.08333333333333333,6.446711033950616,Premier League
Kévin Rodrigues,47304,Defender,81.76923076923077,0.7692307692307692,0.15384615384615385,0.038461538461538464,0.07692307692307693,26.0,0.6153846153846153,82.59456076467912,0.0,0.38461538461538464,0.07692307692307693,1.1153846153846154,0.0,7.269230769230769,3.8076923076923075,1.0769230769230769,0.5769230769230769,0.07692307692307693,6.679594089667729,La Liga
Sérgio Oliveira,2375,Midfielder,70.51851851851852,1.3333333333333333,0.2962962962962963,0.14814814814814814,0.07407407407407407,27.88888888888889,1.1481481481481481,77.66280546664635,0.0,0.4444444444444444,0.0,1.1481481481481481,0.0,9.62962962962963,5.703703703703704,1.037037037037037,0.8888888888888888,0.25925925925925924,7.100294670527868,Primeira Liga
Rafa,573,Midfielder,59.69230769230769,1.1538461538461537,0.5384615384615384,0.11538461538461539,0.15384615384615385,12.73076923076923,0.8076923076923077,63.215923812191456,0.0,0.15384615384615385,0.0,0.46153846153846156,0.0,7.230769230769231,3.3076923076923075,2.3461538461538463,1.3461538461538463,0.0,6.633221328061666,Primeira Liga
