player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
G. Kashia,51171,Defender,85.58695652173913,0.7608695652173914,0.32608695652173914,0.08695652173913043,0.021739130434782608,41.391304347826086,0.32608695652173914,78.11909262759926,0.0,0.2826086956521739,0.17391304347826086,1.391304347826087,0.0,9.847826086956522,6.130434782608695,0.2608695652173913,0.2391304347826087,0.10869565217391304,7.058128213610585,Eredivisie
B. Arabuli,28485,Attacker,73.94915254237289,0.0,0.0,0.4406779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,NB I
G. Kvilitaia,8490,Attacker,54.666666666666664,1.2777777777777777,0.5833333333333334,0.4444444444444444,0.027777777777777776,8.583333333333334,0.4166666666666667,74.68730709876543,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,7.222222222222222,2.4722222222222223,1.4722222222222223,0.5277777777777778,0.16666666666666669,6.408521695794754,Bundesliga
G. Loria,25228,Goalkeeper,88.14285714285714,0.0,0.0,0.0,0.0,9.714285714285714,0.0,44.7704081632653,2.142857142857143,0.0,0.0,0.07142857142857142,1.2857142857142858,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,6.619897806122449,Premier League
L. Dvali,28327,Defender,89.73333333333333,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,Ekstraklasa
T. Okriashvili,55947,Midfielder,23.75,0.5,0.25,0.25,0.0,4.0,0.0,80.625,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.25,6.218749687500001,Premier League
J. Jighauri,20752,Midfielder,56.16666666666667,0.2916666666666667,0.20833333333333334,0.08333333333333333,0.0,4.375,0.16666666666666666,31.59722222222222,0.0,0.0,0.0,0.3333333333333333,0.0,2.6666666666666665,1.25,0.5833333333333334,0.16666666666666666,0.125,2.4074074074074074,First League
G. Chakvetadze,8481,Midfielder,52.979166666666664,0.0,0.0,0.14583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,Erovnuli Liga
J. Tabidze,53708,Defender,75.37037037037037,0.18518518518518517,0.0,0.0,0.0,25.925925925925927,0.037037037037037035,78.62682781343554,0.0,0.14814814814814814,0.037037037037037035,1.3703703703703705,0.0,5.148148148148148,3.259259259259259,0.2962962962962963,0.25925925925925924,0.07407407407407407,6.602758913971634,Premier League
G. Aburjania,47166,Midfielder,54.46666666666667,0.43333333333333335,0.23333333333333334,0.0,0.0,12.866666666666667,0.23333333333333334,77.90933333333332,0.0,0.16666666666666666,0.1,0.2,0.0,4.266666666666667,2.6666666666666665,1.1,0.9333333333333333,0.16666666666666669,6.404266410666667,Segunda División
S. Kverkvelia,471,Defender,88.85365853658537,0.24390243902439024,0.04878048780487805,0.07317073170731708,0.0,27.146341463414636,0.1951219512195122,72.41543216146023,0.0,0.14634146341463414,0.17073170731707318,2.0,0.0,5.7560975609756095,4.0,0.0,0.0,0.12195121951219512,7.11667779933547,Premier League
O. Kiteishvili,7586,Midfielder,85.27499999999999,0.0,0.0,0.07500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Erovnuli Liga
V. Qazaishvili,51181,Attacker,59.94736842105263,1.8421052631578947,0.7368421052631579,0.2631578947368421,0.05263157894736842,13.263157894736842,0.7368421052631579,80.74646449919813,0.0,0.0,0.0,0.21052631578947367,0.0,6.7894736842105265,3.1578947368421053,2.6315789473684212,1.631578947368421,0.0,6.529052083394081,Major League Soccer
O. Kakabadze,48451,Defender,86.39024390243902,0.5121951219512195,0.14634146341463414,0.04878048780487805,0.14634146341463414,19.658536585365855,0.7804878048780488,71.15485846113667,0.0,0.3902439024390244,0.024390243902439025,1.4634146341463414,0.0,10.146341463414634,5.2439024390243905,3.3658536585365852,2.1219512195121952,0.21951219512195122,6.82998784741951,Segunda División
G. Papunashvili,47060,Midfielder,57.28070175438596,1.0,0.49122807017543857,0.2807017543859649,0.017543859649122806,7.473684210526315,0.5087719298245614,67.24850921540418,0.0,0.19298245614035087,0.0,0.2631578947368421,0.0,4.631578947368421,2.1052631578947367,1.2105263157894737,0.631578947368421,0.15789473684210525,5.56940095806317,Segunda División
